sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,500,1,0.8,0.77,0.3162,0.307084765168475,0.325315234831525,2.41516245487365,3,0.25,0.5,0.446
10000,500,1,0.8,0.78,0.2887,0.279816744020049,0.297583255979951,2.39568345323741,3,0.25,0.5,0.444
10000,500,1,0.8,0.79,0.2748,0.266048960532336,0.283551039467664,2.37634408602151,3,0.25,0.5,0.442
10000,500,1,0.8,0.8,0.246,0.23755741178642,0.25444258821358,2.35714285714286,3,0.25,0.5,0.44
10000,500,1,0.8,0.81,0.2309,0.222639130666217,0.239160869333783,2.33807829181495,3,0.25,0.5,0.438
10000,500,1,0.8,0.82,0.2087,0.200733745294282,0.216666254705718,2.31914893617021,3,0.25,0.5,0.436
10000,500,1,0.8,0.83,0.1895,0.1818174835761,0.1971825164239,2.30035335689046,3,0.25,0.5,0.434
10000,500,1,0.8,0.84,0.1766,0.169124794064801,0.184075205935199,2.28169014084507,3,0.25,0.5,0.432
10000,500,1,0.8,0.85,0.173,0.165585221414714,0.180414778585286,2.26315789473684,3,0.25,0.5,0.43
10000,500,1,0.8,0.86,0.1508,0.143784994043204,0.157815005956796,2.24475524475524,3,0.25,0.5,0.428
10000,500,1,0.8,0.87,0.1353,0.128594919312606,0.142005080687394,2.22648083623693,3,0.25,0.5,0.426
10000,500,1,0.8,0.88,0.1181,0.111773594856265,0.124426405143735,2.20833333333333,3,0.25,0.5,0.424
10000,500,1,0.8,0.89,0.1076,0.101525531321049,0.113674468678951,2.19031141868512,3,0.25,0.5,0.422
10000,500,1,0.8,0.9,0.1017,0.0957749290262073,0.107625070973793,2.17241379310345,3,0.25,0.5,0.42
10000,500,1,0.8,0.91,0.0882,0.0826408746463136,0.0937591253536864,2.15463917525773,3,0.25,0.5,0.418
10000,500,1,0.8,0.92,0.0805,0.0751666978630203,0.0858333021369797,2.13698630136986,3,0.25,0.5,0.416
10000,500,1,0.8,0.93,0.0747,0.0695462427040283,0.0798537572959717,2.11945392491468,3,0.25,0.5,0.414
10000,500,1,0.8,0.94,0.0719,0.0668361105949009,0.0769638894050991,2.10204081632653,3,0.25,0.5,0.412
10000,500,1,0.8,0.95,0.0625,0.0577548709568535,0.0672451290431465,2.08474576271186,3,0.25,0.5,0.41
10000,500,1,0.8,0.96,0.0572,0.05264770726101,0.06175229273899,2.06756756756757,3,0.25,0.5,0.408
10000,500,1,0.8,0.97,0.0513,0.0469754042868271,0.0556245957131729,2.05050505050505,3,0.25,0.5,0.406
10000,500,1,0.8,0.98,0.0513,0.0469754042868271,0.0556245957131729,2.03355704697987,3,0.25,0.5,0.404
10000,500,1,0.8,0.99,0.0512,0.0468793936545568,0.0555206063454432,2.01672240802676,3,0.25,0.5,0.402
10000,500,1,0.8,1,0.0489,0.0446724388225687,0.0531275611774313,2,3,0.25,0.5,0.4
10000,500,1,0.9,0,1,1,1,3.66666666666667,3,0.25,0.5,0.55
10000,500,1,0.9,0.01,1,1,1,3.6334991708126,3,0.25,0.5,0.54775
10000,500,1,0.9,0.02,1,1,1,3.6006600660066,3,0.25,0.5,0.5455
10000,500,1,0.9,0.03,1,1,1,3.56814449917898,3,0.25,0.5,0.54325
10000,500,1,0.9,0.04,1,1,1,3.5359477124183,3,0.25,0.5,0.541
10000,500,1,0.9,0.05,1,1,1,3.50406504065041,3,0.25,0.5,0.53875
10000,500,1,0.9,0.06,1,1,1,3.47249190938511,3,0.25,0.5,0.5365
10000,500,1,0.9,0.07,1,1,1,3.44122383252818,3,0.25,0.5,0.53425
10000,500,1,0.9,0.08,1,1,1,3.41025641025641,3,0.25,0.5,0.532
10000,500,1,0.9,0.09,1,1,1,3.37958532695375,3,0.25,0.5,0.52975
10000,500,1,0.9,0.1,1,1,1,3.34920634920635,3,0.25,0.5,0.5275
10000,500,1,0.9,0.11,1,1,1,3.31911532385466,3,0.25,0.5,0.52525
10000,500,1,0.9,0.12,1,1,1,3.28930817610063,3,0.25,0.5,0.523
10000,500,1,0.9,0.13,1,1,1,3.25978090766823,3,0.25,0.5,0.52075
10000,500,1,0.9,0.14,1,1,1,3.23052959501558,3,0.25,0.5,0.5185
10000,500,1,0.9,0.15,1,1,1,3.2015503875969,3,0.25,0.5,0.51625
10000,500,1,0.9,0.16,1,1,1,3.17283950617284,3,0.25,0.5,0.514
10000,500,1,0.9,0.17,1,1,1,3.14439324116744,3,0.25,0.5,0.51175
10000,500,1,0.9,0.18,1,1,1,3.11620795107034,3,0.25,0.5,0.5095
10000,500,1,0.9,0.19,1,1,1,3.0882800608828,3,0.25,0.5,0.50725
10000,500,1,0.9,0.2,1,1,1,3.06060606060606,3,0.25,0.5,0.505
10000,500,1,0.9,0.21,0.9998,0.99952279954125,1.00007720045875,3.03318250377074,3,0.25,0.5,0.50275
10000,500,1,0.9,0.22,0.9999,0.999703979873638,1.00009602012636,3.00600600600601,3,0.25,0.5,0.5005
10000,500,1,0.9,0.23,0.9999,0.999703979873638,1.00009602012636,2.97907324364723,3,0.25,0.5,0.49825
10000,500,1,0.9,0.24,0.9997,0.99936051713861,1.00003948286139,2.95238095238095,3,0.25,0.5,0.496
10000,500,1,0.9,0.25,0.9996,0.999208018563607,0.999991981436393,2.92592592592593,3,0.25,0.5,0.49375
10000,500,1,0.9,0.26,0.9999,0.999703979873638,1.00009602012636,2.89970501474926,3,0.25,0.5,0.4915
10000,500,1,0.9,0.27,0.9995,0.999061773352899,0.999938226647101,2.87371512481645,3,0.25,0.5,0.48925
10000,500,1,0.9,0.28,0.9994,0.998919970775435,0.999880029224565,2.84795321637427,3,0.25,0.5,0.487
10000,500,1,0.9,0.29,0.9994,0.998919970775435,0.999880029224565,2.82241630276565,3,0.25,0.5,0.48475
10000,500,1,0.9,0.3,0.9991,0.998512174915663,0.999687825084337,2.79710144927536,3,0.25,0.5,0.4825
10000,500,1,0.9,0.31,0.999,0.998380408965691,0.999619591034309,2.77200577200577,3,0.25,0.5,0.48025
10000,500,1,0.9,0.32,0.9986,0.99786703678509,0.99933296321491,2.74712643678161,3,0.25,0.5,0.478
10000,500,1,0.9,0.33,0.9986,0.99786703678509,0.99933296321491,2.72246065808298,3,0.25,0.5,0.47575
10000,500,1,0.9,0.34,0.9978,0.996881550100764,0.998718449899236,2.6980056980057,3,0.25,0.5,0.4735
10000,500,1,0.9,0.35,0.996,0.994762679964093,0.997237320035907,2.67375886524823,3,0.25,0.5,0.47125
10000,500,1,0.9,0.36,0.9967,0.995575753408093,0.997824246591907,2.64971751412429,3,0.25,0.5,0.469
10000,500,1,0.9,0.37,0.9963,0.995109804489276,0.997490195510724,2.62587904360056,3,0.25,0.5,0.46675
10000,500,1,0.9,0.38,0.9953,0.993959248437882,0.996640751562118,2.60224089635854,3,0.25,0.5,0.4645
10000,500,1,0.9,0.39,0.9925,0.990808709263973,0.994191290736027,2.57880055788006,3,0.25,0.5,0.46225
10000,500,1,0.9,0.4,0.9912,0.989369185415595,0.993030814584405,2.55555555555556,3,0.25,0.5,0.46
10000,500,1,0.9,0.41,0.991,0.98914868439195,0.99285131560805,2.53250345781466,3,0.25,0.5,0.45775
10000,500,1,0.9,0.42,0.9901,0.988159205699285,0.992040794300715,2.50964187327824,3,0.25,0.5,0.4555
10000,500,1,0.9,0.43,0.9873,0.985104927799736,0.989495072200264,2.48696844993141,3,0.25,0.5,0.45325
10000,500,1,0.9,0.44,0.9847,0.982293864587045,0.987106135412955,2.46448087431694,3,0.25,0.5,0.451
10000,500,1,0.9,0.45,0.9796,0.97682883839864,0.98237116160136,2.4421768707483,3,0.25,0.5,0.44875
10000,500,1,0.9,0.46,0.9768,0.973849000074432,0.979750999925568,2.42005420054201,3,0.25,0.5,0.4465
10000,500,1,0.9,0.47,0.9708,0.967499507956108,0.974100492043892,2.39811066126856,3,0.25,0.5,0.44425
10000,500,1,0.9,0.48,0.9686,0.965181312240316,0.972018687759684,2.37634408602151,3,0.25,0.5,0.442
10000,500,1,0.9,0.49,0.9586,0.954694818138,0.962505181862,2.35475234270415,3,0.25,0.5,0.43975
10000,500,1,0.9,0.5,0.9557,0.951666472365306,0.959733527634694,2.33333333333333,3,0.25,0.5,0.4375
10000,500,1,0.9,0.51,0.9506,0.946351997535093,0.954848002464907,2.31208499335989,3,0.25,0.5,0.43525
10000,500,1,0.9,0.52,0.9415,0.936899442364892,0.946100557635108,2.29100529100529,3,0.25,0.5,0.433
10000,500,1,0.9,0.53,0.9315,0.926548245601836,0.936451754398164,2.27009222661397,3,0.25,0.5,0.43075
10000,500,1,0.9,0.54,0.9184,0.913033595593514,0.923766404406486,2.249343832021,3,0.25,0.5,0.4285
10000,500,1,0.9,0.55,0.9111,0.90552100098882,0.916678999011179,2.22875816993464,3,0.25,0.5,0.42625
10000,500,1,0.9,0.56,0.8926,0.886530499345811,0.898669500654189,2.20833333333333,3,0.25,0.5,0.424
10000,500,1,0.9,0.57,0.888,0.881817873679199,0.894182126320801,2.18806744487678,3,0.25,0.5,0.42175
10000,500,1,0.9,0.58,0.873,0.866472733226269,0.879527266773731,2.16795865633075,3,0.25,0.5,0.4195
10000,500,1,0.9,0.59,0.8576,0.850749539579746,0.864450460420254,2.14800514800515,3,0.25,0.5,0.41725
10000,500,1,0.9,0.6,0.841,0.833831654311798,0.848168345688202,2.12820512820513,3,0.25,0.5,0.415
10000,500,1,0.9,0.61,0.8151,0.80748979627851,0.822710203721491,2.10855683269476,3,0.25,0.5,0.41275
10000,500,1,0.9,0.62,0.7917,0.783739371848674,0.799660628151326,2.08905852417303,3,0.25,0.5,0.4105
10000,500,1,0.9,0.63,0.7784,0.770258420419265,0.786541579580736,2.06970849176172,3,0.25,0.5,0.40825
10000,500,1,0.9,0.64,0.7583,0.749907695485569,0.766692304514431,2.05050505050505,3,0.25,0.5,0.406
10000,500,1,0.9,0.65,0.7324,0.723721601209359,0.741078398790641,2.0314465408805,3,0.25,0.5,0.40375
10000,500,1,0.9,0.66,0.7206,0.711804050841791,0.729395949158209,2.0125313283208,3,0.25,0.5,0.4015
10000,500,1,0.9,0.67,0.6908,0.681740206733779,0.699859793266222,1.99375780274657,3,0.25,0.5,0.39925
10000,500,1,0.9,0.68,0.6622,0.652928568553571,0.67147143144643,1.97512437810945,3,0.25,0.5,0.397
10000,500,1,0.9,0.69,0.6353,0.625864179079408,0.644735820920592,1.95662949194548,3,0.25,0.5,0.39475
10000,500,1,0.9,0.7,0.6064,0.596822999241335,0.615977000758666,1.93827160493827,3,0.25,0.5,0.3925
10000,500,1,0.9,0.71,0.5756,0.565911189520049,0.585288810479951,1.92004920049201,3,0.25,0.5,0.39025
10000,500,1,0.9,0.72,0.5473,0.537542459738256,0.557057540261744,1.90196078431373,3,0.25,0.5,0.388
10000,500,1,0.9,0.73,0.5164,0.5066037774346,0.5261962225654,1.88400488400488,3,0.25,0.5,0.38575
10000,500,1,0.9,0.74,0.4946,0.48479907523476,0.50440092476524,1.8661800486618,3,0.25,0.5,0.3835
10000,500,1,0.9,0.75,0.4633,0.453524942327965,0.473075057672035,1.84848484848485,3,0.25,0.5,0.38125
10000,500,1,0.9,0.76,0.4286,0.418898953595711,0.438301046404289,1.83091787439614,3,0.25,0.5,0.379
10000,500,1,0.9,0.77,0.407,0.397369542213453,0.416630457786547,1.81347773766546,3,0.25,0.5,0.37675
10000,500,1,0.9,0.78,0.3843,0.374764529000412,0.393835470999588,1.79616306954436,3,0.25,0.5,0.3745
10000,500,1,0.9,0.79,0.3423,0.332998783547723,0.351601216452277,1.778972520908,3,0.25,0.5,0.37225
10000,500,1,0.9,0.8,0.3199,0.310756428019892,0.329043571980108,1.76190476190476,3,0.25,0.5,0.37
10000,500,1,0.9,0.81,0.3027,0.293693865600192,0.311706134399808,1.74495848161329,3,0.25,0.5,0.36775
10000,500,1,0.9,0.82,0.2653,0.256645419426191,0.273954580573809,1.72813238770686,3,0.25,0.5,0.3655
10000,500,1,0.9,0.83,0.2543,0.245763543486839,0.262836456513162,1.71142520612485,3,0.25,0.5,0.36325
10000,500,1,0.9,0.84,0.2223,0.214149238949363,0.230450761050637,1.69483568075117,3,0.25,0.5,0.361
10000,500,1,0.9,0.85,0.1994,0.191567638021511,0.207232361978489,1.67836257309942,3,0.25,0.5,0.35875
10000,500,1,0.9,0.86,0.1778,0.170304907531958,0.185295092468042,1.66200466200466,3,0.25,0.5,0.3565
10000,500,1,0.9,0.87,0.162,0.154777261404363,0.169222738595637,1.64576074332172,3,0.25,0.5,0.35425
10000,500,1,0.9,0.88,0.1445,0.137607666062239,0.151392333937761,1.62962962962963,3,0.25,0.5,0.352
10000,500,1,0.9,0.89,0.1334,0.126734854449695,0.140065145550305,1.61361014994233,3,0.25,0.5,0.34975
10000,500,1,0.9,0.9,0.1119,0.10572028624587,0.11807971375413,1.59770114942529,3,0.25,0.5,0.3475
10000,500,1,0.9,0.91,0.1061,0.100062953218826,0.112137046781174,1.58190148911798,3,0.25,0.5,0.34525
10000,500,1,0.9,0.92,0.0894,0.0838068693644265,0.0949931306355735,1.5662100456621,3,0.25,0.5,0.343
10000,500,1,0.9,0.93,0.0774,0.0721615888020236,0.0826384111979764,1.55062571103527,3,0.25,0.5,0.34075
10000,500,1,0.9,0.94,0.0786,0.0733245713012122,0.0838754286987878,1.53514739229025,3,0.25,0.5,0.3385
10000,500,1,0.9,0.95,0.0674,0.0624852658080494,0.0723147341919506,1.51977401129944,3,0.25,0.5,0.33625
10000,500,1,0.9,0.96,0.0536,0.0491848837677745,0.0580151162322255,1.5045045045045,3,0.25,0.5,0.334
10000,500,1,0.9,0.97,0.0569,0.0523589384725341,0.061441061527466,1.48933782267116,3,0.25,0.5,0.33175
10000,500,1,0.9,0.98,0.053,0.0486082733093201,0.0573917266906799,1.47427293064877,3,0.25,0.5,0.3295
10000,500,1,0.9,0.99,0.0524,0.0480318197578942,0.0567681802421058,1.45930880713489,3,0.25,0.5,0.32725
10000,500,1,0.9,1,0.0517,0.0473594923352948,0.0560405076647052,1.44444444444444,3,0.25,0.5,0.325
10000,500,1,0.925,0,1,1,1,3.48648648648649,3,0.25,0.5,0.5375
10000,500,1,0.925,0.01,1,1,1,3.45421540943929,3,0.25,0.5,0.5351875
10000,500,1,0.925,0.02,1,1,1,3.42226384800642,3,0.25,0.5,0.532875
10000,500,1,0.925,0.03,1,1,1,3.39062708028225,3,0.25,0.5,0.5305625
10000,500,1,0.925,0.04,1,1,1,3.35930047694753,3,0.25,0.5,0.52825
10000,500,1,0.925,0.05,1,1,1,3.32827949901121,3,0.25,0.5,0.5259375
10000,500,1,0.925,0.06,1,1,1,3.29755969561795,3,0.25,0.5,0.523625
10000,500,1,0.925,0.07,1,1,1,3.26713670191931,3,0.25,0.5,0.5213125
10000,500,1,0.925,0.08,1,1,1,3.23700623700624,3,0.25,0.5,0.519
10000,500,1,0.925,0.09,1,1,1,3.20716410190094,3,0.25,0.5,0.5166875
10000,500,1,0.925,0.1,1,1,1,3.17760617760618,3,0.25,0.5,0.514375
10000,500,1,0.925,0.11,1,1,1,3.14832842320994,3,0.25,0.5,0.5120625
10000,500,1,0.925,0.12,1,1,1,3.11932687404386,3,0.25,0.5,0.50975
10000,500,1,0.925,0.13,1,1,1,3.09059763989341,3,0.25,0.5,0.5074375
10000,500,1,0.925,0.14,0.9999,0.999703979873638,1.00009602012636,3.0621369032584,3,0.25,0.5,0.505125
10000,500,1,0.925,0.15,1,1,1,3.03394091766185,3,0.25,0.5,0.5028125
10000,500,1,0.925,0.16,0.9999,0.999703979873638,1.00009602012636,3.00600600600601,3,0.25,0.5,0.5005
10000,500,1,0.925,0.17,1,1,1,2.97832855897372,3,0.25,0.5,0.4981875
10000,500,1,0.925,0.18,1,1,1,2.95090503347384,3,0.25,0.5,0.495875
10000,500,1,0.925,0.19,1,1,1,2.92373195112921,3,0.25,0.5,0.4935625
10000,500,1,0.925,0.2,1,1,1,2.8968058968059,3,0.25,0.5,0.49125
10000,500,1,0.925,0.21,1,1,1,2.87012351718234,3,0.25,0.5,0.4889375
10000,500,1,0.925,0.22,1,1,1,2.84368151935719,3,0.25,0.5,0.486625
10000,500,1,0.925,0.23,1,1,1,2.81747666949461,3,0.25,0.5,0.4843125
10000,500,1,0.925,0.24,1,1,1,2.79150579150579,3,0.25,0.5,0.482
10000,500,1,0.925,0.25,0.9996,0.999208018563607,0.999991981436393,2.76576576576577,3,0.25,0.5,0.4796875
10000,500,1,0.925,0.26,0.9998,0.99952279954125,1.00007720045875,2.74025352786415,3,0.25,0.5,0.477375
10000,500,1,0.925,0.27,0.9999,0.999703979873638,1.00009602012636,2.71496606738898,3,0.25,0.5,0.4750625
10000,500,1,0.925,0.28,0.9998,0.99952279954125,1.00007720045875,2.68990042674253,3,0.25,0.5,0.47275
10000,500,1,0.925,0.29,0.9999,0.999703979873638,1.00009602012636,2.6650536999882,3,0.25,0.5,0.4704375
10000,500,1,0.925,0.3,0.9994,0.998919970775435,0.999880029224565,2.64042303172738,3,0.25,0.5,0.468125
10000,500,1,0.925,0.31,0.9994,0.998919970775435,0.999880029224565,2.61600561600562,3,0.25,0.5,0.4658125
10000,500,1,0.925,0.32,0.9988,0.998121339972301,0.999478660027699,2.59179869524697,3,0.25,0.5,0.4635
10000,500,1,0.925,0.33,0.999,0.998380408965691,0.999619591034309,2.56779955921587,3,0.25,0.5,0.4611875
10000,500,1,0.925,0.34,0.9989,0.998250199965936,0.999549800034064,2.54400554400554,3,0.25,0.5,0.458875
10000,500,1,0.925,0.35,0.9989,0.998250199965936,0.999549800034064,2.52041403105233,3,0.25,0.5,0.4565625
10000,500,1,0.925,0.36,0.998,0.997124204621537,0.998875795378463,2.49702244617499,3,0.25,0.5,0.45425
10000,500,1,0.925,0.37,0.9981,0.997246337490349,0.998953662509651,2.47382825863839,3,0.25,0.5,0.4519375
10000,500,1,0.925,0.38,0.9978,0.996881550100764,0.998718449899236,2.45082898024074,3,0.25,0.5,0.449625
10000,500,1,0.925,0.39,0.9965,0.995342302609629,0.997657697390372,2.42802216442384,3,0.25,0.5,0.4473125
10000,500,1,0.925,0.4,0.9942,0.99271141630802,0.99568858369198,2.40540540540541,3,0.25,0.5,0.445
10000,500,1,0.925,0.41,0.9943,0.992824230507754,0.995775769492246,2.38297633733318,3,0.25,0.5,0.4426875
10000,500,1,0.925,0.42,0.9935,0.991924701009577,0.995075298990423,2.36073263345991,3,0.25,0.5,0.440375
10000,500,1,0.925,0.43,0.9907,0.988818366933693,0.992581633066307,2.33867200533867,3,0.25,0.5,0.4380625
10000,500,1,0.925,0.44,0.9905,0.988598433914139,0.992401566085861,2.3167922020381,3,0.25,0.5,0.43575
10000,500,1,0.925,0.45,0.9853,0.982940797121677,0.987659202878323,2.29509100937672,3,0.25,0.5,0.4334375
10000,500,1,0.925,0.46,0.9871,0.984887935369416,0.989312064630584,2.27356624917601,3,0.25,0.5,0.431125
10000,500,1,0.925,0.47,0.9828,0.980251297306067,0.985348702693933,2.25221577853157,3,0.25,0.5,0.4288125
10000,500,1,0.925,0.48,0.9783,0.97544380223934,0.98115619776066,2.23103748910201,3,0.25,0.5,0.4265
10000,500,1,0.925,0.49,0.9738,0.970668820886281,0.976931179113719,2.21002930641485,3,0.25,0.5,0.4241875
10000,500,1,0.925,0.5,0.9685,0.9650760495584,0.971923950441601,2.18918918918919,3,0.25,0.5,0.421875
10000,500,1,0.925,0.51,0.9605,0.95668170381954,0.96431829618046,2.16851512867449,3,0.25,0.5,0.4195625
10000,500,1,0.925,0.52,0.953,0.94885124527609,0.95714875472391,2.14800514800515,3,0.25,0.5,0.41725
10000,500,1,0.925,0.53,0.9471,0.942712186753084,0.951487813246916,2.12765730157034,3,0.25,0.5,0.4149375
10000,500,1,0.925,0.54,0.9382,0.933479757264996,0.942920242735004,2.10746967439881,3,0.25,0.5,0.412625
10000,500,1,0.925,0.55,0.9329,0.92799542717767,0.93780457282233,2.08744038155803,3,0.25,0.5,0.4103125
10000,500,1,0.925,0.56,0.9227,0.9174646901795,0.9279353098205,2.06756756756757,3,0.25,0.5,0.408
10000,500,1,0.925,0.57,0.9074,0.901717659404957,0.913082340595042,2.04784940582606,3,0.25,0.5,0.4056875
10000,500,1,0.925,0.58,0.8951,0.889093162224201,0.901106837775799,2.02828409805154,3,0.25,0.5,0.403375
10000,500,1,0.925,0.59,0.884,0.877722633176841,0.890277366823159,2.00886987373474,3,0.25,0.5,0.4010625
10000,500,1,0.925,0.6,0.8666,0.859934854449695,0.873265145550305,1.98960498960499,3,0.25,0.5,0.39875
10000,500,1,0.925,0.61,0.8502,0.843204176602337,0.857195823397663,1.97048772910842,3,0.25,0.5,0.3964375
10000,500,1,0.925,0.62,0.8343,0.827011389260298,0.841588610739702,1.95151640189808,3,0.25,0.5,0.394125
10000,500,1,0.925,0.63,0.8142,0.806575510257575,0.821824489742425,1.93268934333573,3,0.25,0.5,0.3918125
10000,500,1,0.925,0.64,0.7903,0.782319729971372,0.798280270028628,1.91400491400491,3,0.25,0.5,0.3895
10000,500,1,0.925,0.65,0.7694,0.761142888995076,0.777657111004924,1.89546149923508,3,0.25,0.5,0.3871875
10000,500,1,0.925,0.66,0.7387,0.730087561474129,0.747312438525871,1.87705750863646,3,0.25,0.5,0.384875
10000,500,1,0.925,0.67,0.7201,0.711299238833895,0.728900761166105,1.85879137564531,3,0.25,0.5,0.3825625
10000,500,1,0.925,0.68,0.6948,0.685772976975917,0.703827023024083,1.84066155707947,3,0.25,0.5,0.38025
10000,500,1,0.925,0.69,0.6657,0.656452382728975,0.674947617271025,1.82266653270371,3,0.25,0.5,0.3779375
10000,500,1,0.925,0.7,0.6404,0.63099285401282,0.649807145987181,1.8048048048048,3,0.25,0.5,0.375625
10000,500,1,0.925,0.71,0.6166,0.607068742668294,0.626131257331706,1.787074897776,3,0.25,0.5,0.3733125
10000,500,1,0.925,0.72,0.5827,0.573033503856095,0.592366496143905,1.76947535771065,3,0.25,0.5,0.371
10000,500,1,0.925,0.73,0.5524,0.542652477316414,0.562147522683586,1.75200475200475,3,0.25,0.5,0.3686875
10000,500,1,0.925,0.74,0.5219,0.512107909899726,0.531692090100274,1.73466166896824,3,0.25,0.5,0.366375
10000,500,1,0.925,0.75,0.4841,0.474303460680951,0.493896539319049,1.71744471744472,3,0.25,0.5,0.3640625
10000,500,1,0.925,0.76,0.4572,0.447434479163822,0.466965520836178,1.70035252643948,3,0.25,0.5,0.36175
10000,500,1,0.925,0.77,0.4277,0.41800151544047,0.43739848455953,1.68338374475559,3,0.25,0.5,0.3594375
10000,500,1,0.925,0.78,0.3975,0.387906668039067,0.407093331960933,1.66653704063776,3,0.25,0.5,0.357125
10000,500,1,0.925,0.79,0.3675,0.358048922656308,0.376951077343692,1.649811101424,3,0.25,0.5,0.3548125
10000,500,1,0.925,0.8,0.3419,0.332601393352758,0.351198606647242,1.63320463320463,3,0.25,0.5,0.3525
10000,500,1,0.925,0.81,0.3153,0.306191758651731,0.324408241348269,1.6167163604886,3,0.25,0.5,0.3501875
10000,500,1,0.925,0.82,0.2871,0.278231436412932,0.295968563587068,1.60034502587694,3,0.25,0.5,0.347875
10000,500,1,0.925,0.83,0.2585,0.249917610272252,0.267082389727748,1.5840893897431,3,0.25,0.5,0.3455625
10000,500,1,0.925,0.84,0.2426,0.234197076122041,0.251002923877959,1.56794822992006,3,0.25,0.5,0.34325
10000,500,1,0.925,0.85,0.219,0.210892817397284,0.227107182602717,1.55192034139403,3,0.25,0.5,0.3409375
10000,500,1,0.925,0.86,0.1946,0.186839322950094,0.202360677049906,1.53600453600454,3,0.25,0.5,0.338625
10000,500,1,0.925,0.87,0.182,0.174436292486303,0.189563707513697,1.52019964215086,3,0.25,0.5,0.3363125
10000,500,1,0.925,0.88,0.1622,0.154973666784292,0.169426333215708,1.5045045045045,3,0.25,0.5,0.334
10000,500,1,0.925,0.89,0.137,0.130259562872997,0.143740437127003,1.48891798372767,3,0.25,0.5,0.3316875
10000,500,1,0.925,0.9,0.1205,0.114118337594391,0.126881662405609,1.47343895619758,3,0.25,0.5,0.329375
10000,500,1,0.925,0.91,0.1075,0.101428014508898,0.113571985491102,1.45806631373642,3,0.25,0.5,0.3270625
10000,500,1,0.925,0.92,0.0963,0.0905170735958188,0.102082926404181,1.44279896334691,3,0.25,0.5,0.32475
10000,500,1,0.925,0.93,0.0881,0.0825437223094446,0.0936562776905555,1.42763582695323,3,0.25,0.5,0.3224375
10000,500,1,0.925,0.94,0.0739,0.0687716985957598,0.0790283014042402,1.41257584114727,3,0.25,0.5,0.320125
10000,500,1,0.925,0.95,0.0657,0.0608432221430019,0.0705567778569981,1.39761795693999,3,0.25,0.5,0.3178125
10000,500,1,0.925,0.96,0.0626,0.057851329653528,0.067348670346472,1.3827611395179,3,0.25,0.5,0.3155
10000,500,1,0.925,0.97,0.0583,0.0537068255196558,0.0628931744803442,1.36800436800437,3,0.25,0.5,0.3131875
10000,500,1,0.925,0.98,0.0523,0.0479357595989192,0.0566642404010808,1.35334663522583,3,0.25,0.5,0.310875
10000,500,1,0.925,0.99,0.0499,0.045631676648129,0.054168323351871,1.3387869474826,3,0.25,0.5,0.3085625
10000,500,1,0.925,1,0.0508,0.0464953970245351,0.0551046029754649,1.32432432432432,3,0.25,0.5,0.30625
10000,500,1,0.975,0,1,1,1,3.15384615384615,3,0.25,0.5,0.5125
10000,500,1,0.975,0.01,1,1,1,3.12323000382702,3,0.25,0.5,0.5100625
10000,500,1,0.975,0.02,1,1,1,3.09291698400609,3,0.25,0.5,0.507625
10000,500,1,0.975,0.03,1,1,1,3.06290261462675,3,0.25,0.5,0.5051875
10000,500,1,0.975,0.04,1,1,1,3.03318250377074,3,0.25,0.5,0.50275
10000,500,1,0.975,0.05,1,1,1,3.00375234521576,3,0.25,0.5,0.5003125
10000,500,1,0.975,0.06,1,1,1,2.97460791635549,3,0.25,0.5,0.497875
10000,500,1,0.975,0.07,1,1,1,2.94574507617986,3,0.25,0.5,0.4954375
10000,500,1,0.975,0.08,1,1,1,2.91715976331361,3,0.25,0.5,0.493
