sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,0.975,0.925,0.58,0.1684,0.161064146249437,0.175735853750563,1.81786991751223,2.5,0.25,0.454545454545455,0.377318181818182
10000,100,0.975,0.925,0.59,0.1653,0.158018447013022,0.172581552986978,1.80366825575894,2.5,0.25,0.454545454545455,0.375477272727273
10000,100,0.975,0.925,0.6,0.1555,0.148396254331097,0.162603745668903,1.78955007256894,2.5,0.25,0.454545454545455,0.373636363636364
10000,100,0.975,0.925,0.61,0.1529,0.145845057731638,0.159954942268362,1.7755146340581,2.5,0.25,0.454545454545455,0.371795454545455
10000,100,0.975,0.925,0.62,0.1478,0.140842866091403,0.154757133908597,1.76156121491956,2.5,0.25,0.454545454545455,0.369954545454545
10000,100,0.975,0.925,0.63,0.1374,0.130651294545285,0.144148705454715,1.74768909829874,2.5,0.25,0.454545454545455,0.368113636363636
10000,100,0.975,0.925,0.64,0.1266,0.120081527656217,0.133118472343783,1.73389757567063,2.5,0.25,0.454545454545455,0.366272727272727
10000,100,0.975,0.925,0.65,0.1253,0.118810257288018,0.131789742711982,1.72018594671911,2.5,0.25,0.454545454545455,0.364431818181818
10000,100,0.975,0.925,0.66,0.1194,0.113043560985648,0.125756439014352,1.70655351921843,2.5,0.25,0.454545454545455,0.362590909090909
10000,100,0.975,0.925,0.67,0.1208,0.114411488403267,0.127188511596733,1.6929996089167,2.5,0.25,0.454545454545455,0.36075
10000,100,0.975,0.925,0.68,0.1131,0.106891438169978,0.119308561830022,1.67952353942144,2.5,0.25,0.454545454545455,0.358909090909091
10000,100,0.975,0.925,0.69,0.107,0.100940455224695,0.113059544775305,1.66612464208703,2.5,0.25,0.454545454545455,0.357068181818182
10000,100,0.975,0.925,0.7,0.0994,0.0935348173102441,0.105265182689756,1.65280225590412,2.5,0.25,0.454545454545455,0.355227272727273
10000,100,0.975,0.925,0.71,0.0963,0.0905170735958188,0.102082926404181,1.63955572739095,2.5,0.25,0.454545454545455,0.353386363636364
10000,100,0.975,0.925,0.72,0.0924,0.0867231736477371,0.0980768263522629,1.62638441048647,2.5,0.25,0.454545454545455,0.351545454545454
10000,100,0.975,0.925,0.73,0.0907,0.0850703730157984,0.0963296269842016,1.61328766644532,2.5,0.25,0.454545454545455,0.349704545454545
10000,100,0.975,0.925,0.74,0.0857,0.0802127196218747,0.0911872803781253,1.60026486373458,2.5,0.25,0.454545454545455,0.347863636363636
10000,100,0.975,0.925,0.75,0.0862,0.0806982406472607,0.0917017593527393,1.58731537793223,2.5,0.25,0.454545454545455,0.346022727272727
10000,100,0.975,0.925,0.76,0.0786,0.0733245713012122,0.0838754286987878,1.57443859162739,2.5,0.25,0.454545454545455,0.344181818181818
10000,100,0.975,0.925,0.77,0.0717,0.0666426136308875,0.0767573863691125,1.56163389432215,2.5,0.25,0.454545454545455,0.342340909090909
10000,100,0.975,0.925,0.78,0.0701,0.0650950526473233,0.0751049473526767,1.5489006823351,2.5,0.25,0.454545454545455,0.3405
10000,100,0.975,0.925,0.79,0.0656,0.0607466600180062,0.0704533399819939,1.53623835870648,2.5,0.25,0.454545454545455,0.338659090909091
10000,100,0.975,0.925,0.8,0.0614,0.056694055064794,0.066105944935206,1.52364633310487,2.5,0.25,0.454545454545455,0.336818181818182
10000,100,0.975,0.925,0.81,0.0596,0.0549591041655498,0.0642408958344502,1.51112402173542,2.5,0.25,0.454545454545455,0.334977272727273
10000,100,0.975,0.925,0.82,0.0571,0.0525514470720242,0.0616485529279758,1.49867084724968,2.5,0.25,0.454545454545455,0.333136363636364
10000,100,0.975,0.925,0.83,0.0575,0.0529365112691307,0.0620634887308694,1.48628623865683,2.5,0.25,0.454545454545455,0.331295454545454
10000,100,0.975,0.925,0.84,0.0514,0.0470714194836002,0.0557285805163998,1.47396963123644,2.5,0.25,0.454545454545455,0.329454545454545
10000,100,0.975,0.925,0.85,0.0548,0.0503385655510928,0.0592614344489073,1.46172046645259,2.5,0.25,0.454545454545455,0.327613636363636
10000,100,0.975,0.925,0.86,0.0509,0.046591389271624,0.055208610728376,1.44953819186948,2.5,0.25,0.454545454545455,0.325772727272727
10000,100,0.975,0.925,0.87,0.0516,0.0472634635203377,0.0559365364796623,1.43742226106834,2.5,0.25,0.454545454545455,0.323931818181818
10000,100,0.975,0.925,0.88,0.0439,0.0398838835234652,0.0479161164765348,1.42537213356578,2.5,0.25,0.454545454545455,0.322090909090909
10000,100,0.975,0.925,0.89,0.0408,0.0369220067642148,0.0446779932357852,1.41338727473336,2.5,0.25,0.454545454545455,0.32025
10000,100,0.975,0.925,0.9,0.0387,0.0349189942806707,0.0424810057193293,1.40146715571857,2.5,0.25,0.454545454545455,0.318409090909091
10000,100,0.975,0.925,0.91,0.0395,0.0356817038195401,0.0433182961804599,1.38961125336703,2.5,0.25,0.454545454545455,0.316568181818182
10000,100,0.975,0.925,0.92,0.0356,0.0319677479255597,0.0392322520744403,1.37781905014593,2.5,0.25,0.454545454545455,0.314727272727273
10000,100,0.975,0.925,0.93,0.0399,0.0360632185357185,0.0437367814642815,1.36609003406873,2.5,0.25,0.454545454545455,0.312886363636364
10000,100,0.975,0.925,0.94,0.041,0.0371129188038904,0.0448870811961096,1.3544236986211,2.5,0.25,0.454545454545455,0.311045454545454
10000,100,0.975,0.925,0.95,0.0375,0.033775753797633,0.041224246202367,1.34281954268794,2.5,0.25,0.454545454545455,0.309204545454545
10000,100,0.975,0.925,0.96,0.0389,0.0351096311880097,0.0426903688119903,1.33127707048169,2.5,0.25,0.454545454545455,0.307363636363636
10000,100,0.975,0.925,0.97,0.0336,0.030067595088314,0.037132404911686,1.31979579147168,2.5,0.25,0.454545454545455,0.305522727272727
10000,100,0.975,0.925,0.98,0.0351,0.0314924106840955,0.0387075893159045,1.30837522031464,2.5,0.25,0.454545454545455,0.303681818181818
10000,100,0.975,0.925,0.99,0.0375,0.033775753797633,0.041224246202367,1.29701487678635,2.5,0.25,0.454545454545455,0.301840909090909
10000,100,0.975,0.925,1,0.0332,0.0296879576569416,0.0367120423430584,1.28571428571429,2.5,0.25,0.454545454545455,0.3
10000,100,0.975,0.975,0,0.783,0.77491959500218,0.79108040499782,2.52301255230126,2.5,0.25,0.454545454545455,0.456818181818182
10000,100,0.975,0.975,0.01,0.7743,0.766105116389349,0.782494883610652,2.50332492547581,2.5,0.25,0.454545454545455,0.454875
10000,100,0.975,0.975,0.02,0.7592,0.750818365439974,0.767581634560026,2.48377715923726,2.5,0.25,0.454545454545455,0.452931818181818
10000,100,0.975,0.975,0.03,0.7549,0.746467841742147,0.763332158257853,2.46436776850951,2.5,0.25,0.454545454545455,0.450988636363636
10000,100,0.975,0.975,0.04,0.7447,0.73615251268487,0.753247487315131,2.44509528916756,2.5,0.25,0.454545454545455,0.449045454545455
10000,100,0.975,0.975,0.05,0.7347,0.726045419426191,0.743354580573809,2.4259582776693,2.5,0.25,0.454545454545455,0.447102272727273
10000,100,0.975,0.975,0.06,0.7298,0.721095035938102,0.738504964061899,2.40695531069512,2.5,0.25,0.454545454545455,0.445159090909091
10000,100,0.975,0.975,0.07,0.712,0.703123155313371,0.720876844686629,2.38808498479499,2.5,0.25,0.454545454545455,0.443215909090909
10000,100,0.975,0.975,0.08,0.7046,0.695656676394892,0.713543323605108,2.36934591604296,2.5,0.25,0.454545454545455,0.441272727272727
10000,100,0.975,0.975,0.09,0.6976,0.688596393417499,0.706603606582501,2.35073673969882,2.5,0.25,0.454545454545455,0.439329545454546
10000,100,0.975,0.975,0.1,0.6779,0.668739892720156,0.687060107279844,2.33225610987679,2.5,0.25,0.454545454545455,0.437386363636364
10000,100,0.975,0.975,0.11,0.6798,0.67065415947119,0.68894584052881,2.31390269922103,2.5,0.25,0.454545454545455,0.435443181818182
10000,100,0.975,0.975,0.12,0.6833,0.674180896966409,0.692419103033591,2.29567519858782,2.5,0.25,0.454545454545455,0.4335
10000,100,0.975,0.975,0.13,0.6515,0.642159266490297,0.660840733509703,2.2775723167343,2.5,0.25,0.454545454545455,0.431556818181818
10000,100,0.975,0.975,0.14,0.6481,0.638738336539066,0.657461663460934,2.25959278001355,2.5,0.25,0.454545454545455,0.429613636363636
10000,100,0.975,0.975,0.15,0.6432,0.633809086908921,0.652590913091079,2.24173533207585,2.5,0.25,0.454545454545455,0.427670454545455
10000,100,0.975,0.975,0.16,0.6267,0.617218408882527,0.636181591117473,2.22399873357606,2.5,0.25,0.454545454545455,0.425727272727273
10000,100,0.975,0.975,0.17,0.6054,0.595818750944195,0.614981249055805,2.20638176188692,2.5,0.25,0.454545454545455,0.423784090909091
10000,100,0.975,0.975,0.18,0.6091,0.599534679735174,0.618665320264826,2.18888321081804,2.5,0.25,0.454545454545455,0.421840909090909
10000,100,0.975,0.975,0.19,0.5978,0.588187831637389,0.607412168362612,2.17150189034065,2.5,0.25,0.454545454545455,0.419897727272727
10000,100,0.975,0.975,0.2,0.5881,0.578451854010444,0.597748145989556,2.15423662631784,2.5,0.25,0.454545454545455,0.417954545454545
10000,100,0.975,0.975,0.21,0.5743,0.564607325826216,0.583992674173784,2.13708626024012,2.5,0.25,0.454545454545455,0.416011363636364
10000,100,0.975,0.975,0.22,0.5658,0.556083748186973,0.575516251813027,2.12004964896629,2.5,0.25,0.454545454545455,0.414068181818182
10000,100,0.975,0.975,0.23,0.5612,0.551472202504747,0.570927797495253,2.10312566446949,2.5,0.25,0.454545454545455,0.412125
10000,100,0.975,0.975,0.24,0.5435,0.533735667815539,0.553264332184461,2.08631319358816,2.5,0.25,0.454545454545455,0.410181818181818
10000,100,0.975,0.975,0.25,0.5335,0.523720527797965,0.543279472202035,2.06961113778205,2.5,0.25,0.454545454545455,0.408238636363636
10000,100,0.975,0.975,0.26,0.5173,0.507504372331519,0.527095627668481,2.05301841289285,2.5,0.25,0.454545454545455,0.406295454545455
10000,100,0.975,0.975,0.27,0.5133,0.503501971781815,0.523098028218185,2.03653394890971,2.5,0.25,0.454545454545455,0.404352272727273
10000,100,0.975,0.975,0.28,0.4984,0.488598553778611,0.50820144622139,2.0201566897391,2.5,0.25,0.454545454545455,0.402409090909091
10000,100,0.975,0.975,0.29,0.482,0.472204857023669,0.491795142976331,2.0038855929794,2.5,0.25,0.454545454545455,0.400465909090909
10000,100,0.975,0.975,0.3,0.476,0.466209801429985,0.485790198570015,1.9877196296996,2.5,0.25,0.454545454545455,0.398522727272727
10000,100,0.975,0.975,0.31,0.4675,0.457719231172655,0.477280768827346,1.97165778422252,2.5,0.25,0.454545454545455,0.396579545454545
10000,100,0.975,0.975,0.32,0.4536,0.443840799312108,0.463359200687892,1.955699053912,2.5,0.25,0.454545454545455,0.394636363636364
10000,100,0.975,0.975,0.33,0.4412,0.43146651573285,0.45093348426715,1.93984244896432,2.5,0.25,0.454545454545455,0.392693181818182
10000,100,0.975,0.975,0.34,0.4231,0.413415121810973,0.432784878189027,1.92408699220353,2.5,0.25,0.454545454545455,0.39075
10000,100,0.975,0.975,0.35,0.4234,0.413714208266372,0.433085791733628,1.90843171888073,2.5,0.25,0.454545454545455,0.388806818181818
10000,100,0.975,0.975,0.36,0.4209,0.411221932963777,0.430578067036223,1.89287567647713,2.5,0.25,0.454545454545455,0.386863636363636
10000,100,0.975,0.975,0.37,0.4021,0.392488222832176,0.411711777167824,1.87741792451087,2.5,0.25,0.454545454545455,0.384920454545455
10000,100,0.975,0.975,0.38,0.3876,0.378049373619682,0.397150626380318,1.86205753434749,2.5,0.25,0.454545454545455,0.382977272727273
10000,100,0.975,0.975,0.39,0.378,0.368494751552755,0.387505248447245,1.84679358901393,2.5,0.25,0.454545454545455,0.381034090909091
10000,100,0.975,0.975,0.4,0.3592,0.349795151669996,0.368604848330004,1.83162518301611,2.5,0.25,0.454545454545455,0.379090909090909
10000,100,0.975,0.975,0.41,0.3503,0.34094812092171,0.35965187907829,1.81655142215979,2.5,0.25,0.454545454545455,0.377147727272727
10000,100,0.975,0.975,0.42,0.3466,0.33727119049391,0.35592880950609,1.80157142337492,2.5,0.25,0.454545454545455,0.375204545454545
10000,100,0.975,0.975,0.43,0.3378,0.328528568553571,0.347071431446429,1.78668431454318,2.5,0.25,0.454545454545455,0.373261363636364
10000,100,0.975,0.975,0.44,0.3199,0.310756428019892,0.329043571980108,1.77188923432868,2.5,0.25,0.454545454545455,0.371318181818182
10000,100,0.975,0.975,0.45,0.3095,0.300437781093456,0.318562218906544,1.75718533201189,2.5,0.25,0.454545454545455,0.369375
10000,100,0.975,0.975,0.46,0.3044,0.295379627104021,0.313420372895979,1.74257176732655,2.5,0.25,0.454545454545455,0.367431818181818
10000,100,0.975,0.975,0.47,0.2954,0.286456676394892,0.304343323605108,1.72804771029962,2.5,0.25,0.454545454545455,0.365488636363636
10000,100,0.975,0.975,0.48,0.2872,0.278330514175913,0.296069485824087,1.71361234109413,2.5,0.25,0.454545454545455,0.363545454545455
10000,100,0.975,0.975,0.49,0.279,0.270207910211632,0.287792089788369,1.69926484985493,2.5,0.25,0.454545454545455,0.361602272727273
10000,100,0.975,0.975,0.5,0.266,0.257338138626323,0.274661861373677,1.68500443655723,2.5,0.25,0.454545454545455,0.359659090909091
10000,100,0.975,0.975,0.51,0.2586,0.250016529245633,0.267183470754367,1.67083031085791,2.5,0.25,0.454545454545455,0.357715909090909
10000,100,0.975,0.975,0.52,0.2475,0.239040138863825,0.255959861136175,1.65674169194948,2.5,0.25,0.454545454545455,0.355772727272727
10000,100,0.975,0.975,0.53,0.2357,0.227379793567705,0.244020206432295,1.64273780841672,2.5,0.25,0.454545454545455,0.353829545454546
10000,100,0.975,0.975,0.54,0.2245,0.216320599864123,0.232679400135877,1.62881789809587,2.5,0.25,0.454545454545455,0.351886363636364
10000,100,0.975,0.975,0.55,0.2251,0.216912846017859,0.233287153982141,1.61498120793637,2.5,0.25,0.454545454545455,0.349943181818182
10000,100,0.975,0.975,0.56,0.2056,0.197677658602292,0.213522341397708,1.60122699386503,2.5,0.25,0.454545454545455,0.348
10000,100,0.975,0.975,0.57,0.2049,0.196987672833938,0.212812327166062,1.58755452065268,2.5,0.25,0.454545454545455,0.346056818181818
10000,100,0.975,0.975,0.58,0.1947,0.186937811127697,0.202462188872303,1.57396306178315,2.5,0.25,0.454545454545455,0.344113636363636
10000,100,0.975,0.975,0.59,0.1839,0.176305749224992,0.191494250775008,1.56045189932457,2.5,0.25,0.454545454545455,0.342170454545455
10000,100,0.975,0.975,0.6,0.1775,0.170009867289116,0.184990132710885,1.54702032380296,2.5,0.25,0.454545454545455,0.340227272727273
10000,100,0.975,0.975,0.61,0.1777,0.170206559906774,0.185193440093226,1.53366763407807,2.5,0.25,0.454545454545455,0.338284090909091
10000,100,0.975,0.975,0.62,0.1637,0.156446831467299,0.170953168532701,1.52039313722133,2.5,0.25,0.454545454545455,0.336340909090909
10000,100,0.975,0.975,0.63,0.1597,0.152518882704924,0.166881117295076,1.50719614839602,2.5,0.25,0.454545454545455,0.334397727272727
10000,100,0.975,0.975,0.64,0.1455,0.138587901620212,0.152412098379788,1.49407599073948,2.5,0.25,0.454545454545455,0.332454545454545
10000,100,0.975,0.975,0.65,0.1454,0.138489873018055,0.152310126981945,1.48103199524739,2.5,0.25,0.454545454545455,0.330511363636364
10000,100,0.975,0.975,0.66,0.1386,0.131826604584383,0.145373395415617,1.46806350066005,2.5,0.25,0.454545454545455,0.328568181818182
10000,100,0.975,0.975,0.67,0.1338,0.127126409918427,0.140473590081574,1.45516985335066,2.5,0.25,0.454545454545455,0.326625
10000,100,0.975,0.975,0.68,0.1278,0.121255208001259,0.134344791998741,1.44235040721545,2.5,0.25,0.454545454545455,0.324681818181818
10000,100,0.975,0.975,0.69,0.1244,0.117930280568909,0.130869719431091,1.42960452356583,2.5,0.25,0.454545454545455,0.322738636363636
10000,100,0.975,0.975,0.7,0.1129,0.10669623067265,0.11910376932735,1.41693157102225,2.5,0.25,0.454545454545455,0.320795454545455
10000,100,0.975,0.975,0.71,0.1147,0.108453319095678,0.120946680904322,1.40433092540999,2.5,0.25,0.454545454545455,0.318852272727273
10000,100,0.975,0.975,0.72,0.1028,0.0968466204623273,0.108753379537673,1.39180196965664,2.5,0.25,0.454545454545455,0.316909090909091
10000,100,0.975,0.975,0.73,0.1012,0.0952878673631458,0.107112132636854,1.37934409369142,2.5,0.25,0.454545454545455,0.314965909090909
10000,100,0.975,0.975,0.74,0.0901,0.08448717361845,0.09571282638155,1.36695669434612,2.5,0.25,0.454545454545455,0.313022727272727
10000,100,0.975,0.975,0.75,0.086,0.0805040255621796,0.0914959744378204,1.35463917525773,2.5,0.25,0.454545454545455,0.311079545454545
10000,100,0.975,0.975,0.76,0.0844,0.078950627497753,0.089849372502247,1.34239094677281,2.5,0.25,0.454545454545455,0.309136363636364
10000,100,0.975,0.975,0.77,0.0838,0.0783682529937575,0.0892317470062426,1.33021142585333,2.5,0.25,0.454545454545455,0.307193181818182
10000,100,0.975,0.975,0.78,0.0776,0.0723553937471562,0.0828446062528438,1.31810003598417,2.5,0.25,0.454545454545455,0.30525
10000,100,0.975,0.975,0.79,0.07,0.0649983548710743,0.0750016451289258,1.30605620708216,2.5,0.25,0.454545454545455,0.303306818181818
10000,100,0.975,0.975,0.8,0.0713,0.0662556539949417,0.0763443460050583,1.29407937540664,2.5,0.25,0.454545454545455,0.301363636363636
10000,100,0.975,0.975,0.81,0.066,0.0611329278253585,0.0708670721746415,1.28216898347148,2.5,0.25,0.454545454545455,0.299420454545455
10000,100,0.975,0.975,0.82,0.0626,0.057851329653528,0.067348670346472,1.27032447995859,2.5,0.25,0.454545454545455,0.297477272727273
10000,100,0.975,0.975,0.83,0.0578,0.0532253502383064,0.0623746497616936,1.25854531963286,2.5,0.25,0.454545454545455,0.295534090909091
10000,100,0.975,0.975,0.84,0.0609,0.0562120070789108,0.0655879929210893,1.24683096325848,2.5,0.25,0.454545454545455,0.293590909090909
10000,100,0.975,0.975,0.85,0.0557,0.0512042208065648,0.0601957791934352,1.23518087751664,2.5,0.25,0.454545454545455,0.291647727272727
10000,100,0.975,0.975,0.86,0.0507,0.0463994094058445,0.0550005905941556,1.22359453492465,2.5,0.25,0.454545454545455,0.289704545454546
10000,100,0.975,0.975,0.87,0.0471,0.0429470519576776,0.0512529480423225,1.21207141375624,2.5,0.25,0.454545454545455,0.287761363636364
10000,100,0.975,0.975,0.88,0.0475,0.0433303300707345,0.0516696699292655,1.20061099796334,2.5,0.25,0.454545454545455,0.285818181818182
10000,100,0.975,0.975,0.89,0.0458,0.0417019729027535,0.0498980270972465,1.18921277709897,2.5,0.25,0.454545454545455,0.283875
10000,100,0.975,0.975,0.9,0.0469,0.0427554437643392,0.0510445562356608,1.17787624624149,2.5,0.25,0.454545454545455,0.281931818181818
10000,100,0.975,0.975,0.91,0.0427,0.0387366689691143,0.0466633310308857,1.16660090592005,2.5,0.25,0.454545454545455,0.279988636363636
10000,100,0.975,0.975,0.92,0.0405,0.036635686236514,0.044364313763486,1.15538626204118,2.5,0.25,0.454545454545455,0.278045454545455
10000,100,0.975,0.975,0.93,0.0407,0.0368265602283888,0.0445734397716112,1.14423182581668,2.5,0.25,0.454545454545455,0.276102272727273
10000,100,0.975,0.975,0.94,0.0361,0.0324432777718755,0.0397567222281245,1.13313711369258,2.5,0.25,0.454545454545455,0.274159090909091
10000,100,0.975,0.975,0.95,0.0389,0.0351096311880097,0.0426903688119903,1.12210164727926,2.5,0.25,0.454545454545455,0.272215909090909
10000,100,0.975,0.975,0.96,0.0358,0.0321579369695914,0.0394420630304086,1.11112495328267,2.5,0.25,0.454545454545455,0.270272727272727
10000,100,0.975,0.975,0.97,0.0366,0.0329189963819115,0.0402810036180885,1.10020656343672,2.5,0.25,0.454545454545455,0.268329545454546
10000,100,0.975,0.975,0.98,0.0364,0.032728686526605,0.040071313473395,1.08934601443663,2.5,0.25,0.454545454545455,0.266386363636364
10000,100,0.975,0.975,0.99,0.0349,0.0313023306031011,0.038497669396899,1.07854284787344,2.5,0.25,0.454545454545455,0.264443181818182
10000,100,0.975,0.975,1,0.0353,0.0316825222166699,0.0389174777833301,1.06779661016949,2.5,0.25,0.454545454545455,0.2625
10000,100,0.975,1,0,0.8006,0.792767638021511,0.808432361978489,2.38775510204082,2.5,0.25,0.454545454545455,0.443181818181818
10000,100,0.975,1,0.01,0.809,0.801294278209686,0.816705721790314,2.36852701040152,2.5,0.25,0.454545454545455,0.4411875
10000,100,0.975,1,0.02,0.7924,0.784449246507849,0.800350753492151,2.34943567506231,2.5,0.25,0.454545454545455,0.439193181818182
10000,100,0.975,1,0.03,0.7824,0.77431153245854,0.79048846754146,2.33047964221175,2.5,0.25,0.454545454545455,0.437198863636364
