sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,250,0.9,0.975,0.97,0.0515,0.0471674392322817,0.0558325607677183,0.978450062163282,1.5,0.25,0.333333333333333,0.2459375
10000,250,0.9,0.975,0.98,0.051,0.0466873861342075,0.0553126138657925,0.974606679547336,1.5,0.25,0.333333333333333,0.245208333333333
10000,250,0.9,0.975,0.99,0.0527,0.0483200267624635,0.0570799732375365,0.970770715565973,1.5,0.25,0.333333333333333,0.244479166666667
10000,250,0.9,0.975,1,0.0495,0.0452479237810448,0.0537520762189553,0.966942148760331,1.5,0.25,0.333333333333333,0.24375
10000,250,0.9,1,0,0.4823,0.472504646941691,0.49209535305831,1.28571428571429,1.5,0.25,0.333333333333333,0.3
10000,250,0.9,1,0.01,0.4729,0.463112910817361,0.482687089182639,1.28112736353907,1.5,0.25,0.333333333333333,0.29925
10000,250,0.9,1,0.02,0.4638,0.454024225892535,0.473575774107466,1.27655024946543,1.5,0.25,0.333333333333333,0.2985
10000,250,0.9,1,0.03,0.4604,0.450629292582037,0.470170707417963,1.27198291206835,1.5,0.25,0.333333333333333,0.29775
10000,250,0.9,1,0.04,0.4521,0.442343584570211,0.461856415429789,1.2674253200569,1.5,0.25,0.333333333333333,0.297
10000,250,0.9,1,0.05,0.4462,0.43645540846859,0.45594459153141,1.26287744227353,1.5,0.25,0.333333333333333,0.29625
10000,250,0.9,1,0.06,0.4389,0.429171960946812,0.448628039053188,1.2583392476934,1.5,0.25,0.333333333333333,0.2955
10000,250,0.9,1,0.07,0.4219,0.412218812575234,0.431581187424766,1.25381070542361,1.5,0.25,0.333333333333333,0.29475
10000,250,0.9,1,0.08,0.4284,0.418699520063079,0.438100479936921,1.24929178470255,1.5,0.25,0.333333333333333,0.294
10000,250,0.9,1,0.09,0.4191,0.409427652317694,0.428772347682306,1.24478245489919,1.5,0.25,0.333333333333333,0.29325
10000,250,0.9,1,0.1,0.4075,0.397867691922465,0.417132308077535,1.24028268551237,1.5,0.25,0.333333333333333,0.2925
10000,250,0.9,1,0.11,0.3952,0.385616222116208,0.404783777883792,1.23579244617014,1.5,0.25,0.333333333333333,0.29175
10000,250,0.9,1,0.12,0.4024,0.39278705049482,0.41201294950518,1.23131170662906,1.5,0.25,0.333333333333333,0.291
10000,250,0.9,1,0.13,0.3845,0.374963597315151,0.394036402684849,1.22684043677351,1.5,0.25,0.333333333333333,0.29025
10000,250,0.9,1,0.14,0.3771,0.367599207955219,0.386600792044781,1.22237860661506,1.5,0.25,0.333333333333333,0.2895
10000,250,0.9,1,0.15,0.3735,0.364017382749325,0.382982617250675,1.21792618629174,1.5,0.25,0.333333333333333,0.28875
10000,250,0.9,1,0.16,0.3708,0.361331381901306,0.380268618098694,1.21348314606742,1.5,0.25,0.333333333333333,0.288
10000,250,0.9,1,0.17,0.3617,0.352280907601293,0.371119092398707,1.20904945633111,1.5,0.25,0.333333333333333,0.28725
10000,250,0.9,1,0.18,0.344,0.334687773695411,0.353312226304589,1.20462508759636,1.5,0.25,0.333333333333333,0.2865
10000,250,0.9,1,0.19,0.3501,0.340749352086753,0.359450647913248,1.20021001050053,1.5,0.25,0.333333333333333,0.28575
10000,250,0.9,1,0.2,0.3336,0.324357214043313,0.342842785956687,1.1958041958042,1.5,0.25,0.333333333333333,0.285
10000,250,0.9,1,0.21,0.3258,0.316612606988285,0.334987393011715,1.1914076143905,1.5,0.25,0.333333333333333,0.28425
10000,250,0.9,1,0.22,0.3215,0.312344379239253,0.330655620760747,1.18702023726448,1.5,0.25,0.333333333333333,0.2835
10000,250,0.9,1,0.23,0.3215,0.312344379239253,0.330655620760747,1.18264203555246,1.5,0.25,0.333333333333333,0.28275
10000,250,0.9,1,0.24,0.3089,0.299842636842143,0.317957363157857,1.17827298050139,1.5,0.25,0.333333333333333,0.282
10000,250,0.9,1,0.25,0.3085,0.299445883943136,0.317554116056864,1.17391304347826,1.5,0.25,0.333333333333333,0.28125
10000,250,0.9,1,0.26,0.3027,0.293693865600192,0.311706134399808,1.16956219596942,1.5,0.25,0.333333333333333,0.2805
10000,250,0.9,1,0.27,0.2913,0.282393156134379,0.300206843865621,1.16522040958001,1.5,0.25,0.333333333333333,0.27975
10000,250,0.9,1,0.28,0.2851,0.276249992518829,0.293950007481171,1.16088765603329,1.5,0.25,0.333333333333333,0.279
10000,250,0.9,1,0.29,0.2827,0.273872541179314,0.291527458820686,1.15656390717007,1.5,0.25,0.333333333333333,0.27825
10000,250,0.9,1,0.3,0.2738,0.265058877132819,0.282541122867181,1.1522491349481,1.5,0.25,0.333333333333333,0.2775
10000,250,0.9,1,0.31,0.268,0.259317489480244,0.276682510519756,1.14794331144141,1.5,0.25,0.333333333333333,0.27675
10000,250,0.9,1,0.32,0.2598,0.251203602397285,0.268396397602715,1.14364640883978,1.5,0.25,0.333333333333333,0.276
10000,250,0.9,1,0.33,0.2498,0.241313919884201,0.258286080115799,1.13935839944809,1.5,0.25,0.333333333333333,0.27525
10000,250,0.9,1,0.34,0.2494,0.240918456667706,0.257881543332294,1.13507925568573,1.5,0.25,0.333333333333333,0.2745
10000,250,0.9,1,0.35,0.254,0.245466864289573,0.262533135710427,1.13080895008606,1.5,0.25,0.333333333333333,0.27375
10000,250,0.9,1,0.36,0.2334,0.225108039703413,0.241691960296587,1.12654745529574,1.5,0.25,0.333333333333333,0.273
10000,250,0.9,1,0.37,0.2336,0.225305569969959,0.241894430030041,1.1222947440742,1.5,0.25,0.333333333333333,0.27225
10000,250,0.9,1,0.38,0.2269,0.218689729512205,0.235110270487795,1.11805078929307,1.5,0.25,0.333333333333333,0.2715
10000,250,0.9,1,0.39,0.2224,0.214247930040502,0.230552069959498,1.11381556393555,1.5,0.25,0.333333333333333,0.27075
10000,250,0.9,1,0.4,0.2115,0.203494685189181,0.219505314810819,1.10958904109589,1.5,0.25,0.333333333333333,0.27
10000,250,0.9,1,0.41,0.2048,0.196889106416328,0.212710893583672,1.10537119397879,1.5,0.25,0.333333333333333,0.26925
10000,250,0.9,1,0.42,0.2083,0.200339371848674,0.216260628151326,1.10116199589884,1.5,0.25,0.333333333333333,0.2685
10000,250,0.9,1,0.43,0.2038,0.195903483319785,0.211696516680215,1.09696142027996,1.5,0.25,0.333333333333333,0.26775
10000,250,0.9,1,0.44,0.1963,0.188513729010826,0.204086270989174,1.09276944065484,1.5,0.25,0.333333333333333,0.267
10000,250,0.9,1,0.45,0.1842,0.176600954514769,0.191799045485231,1.0885860306644,1.5,0.25,0.333333333333333,0.26625
10000,250,0.9,1,0.46,0.1832,0.175616966408523,0.190783033591477,1.08441116405718,1.5,0.25,0.333333333333333,0.2655
10000,250,0.9,1,0.47,0.1826,0.175026614149474,0.190173385850526,1.08024481468888,1.5,0.25,0.333333333333333,0.26475
10000,250,0.9,1,0.48,0.175,0.167551507595266,0.182448492404734,1.07608695652174,1.5,0.25,0.333333333333333,0.264
10000,250,0.9,1,0.49,0.1694,0.162046822544255,0.176753177455745,1.07193756362402,1.5,0.25,0.333333333333333,0.26325
10000,250,0.9,1,0.5,0.1641,0.156839712247336,0.171360287752664,1.06779661016949,1.5,0.25,0.333333333333333,0.2625
10000,250,0.9,1,0.51,0.1658,0.158509627207459,0.173090372792541,1.06366407043684,1.5,0.25,0.333333333333333,0.26175
10000,250,0.9,1,0.52,0.1567,0.149573965361916,0.163826034638084,1.0595399188092,1.5,0.25,0.333333333333333,0.261
10000,250,0.9,1,0.53,0.1507,0.143686907472264,0.157713092527736,1.05542412977357,1.5,0.25,0.333333333333333,0.26025
10000,250,0.9,1,0.54,0.1497,0.142706100773923,0.156693899226077,1.05131667792032,1.5,0.25,0.333333333333333,0.2595
10000,250,0.9,1,0.55,0.1421,0.135255562635161,0.148944437364839,1.04721753794266,1.5,0.25,0.333333333333333,0.25875
10000,250,0.9,1,0.56,0.1415,0.134667639860567,0.148332360139433,1.04312668463612,1.5,0.25,0.333333333333333,0.258
10000,250,0.9,1,0.57,0.1341,0.127420089566002,0.140779910433998,1.03904409289801,1.5,0.25,0.333333333333333,0.25725
10000,250,0.9,1,0.58,0.1301,0.123505290121844,0.136694709878156,1.03496973772697,1.5,0.25,0.333333333333333,0.2565
10000,250,0.9,1,0.59,0.1301,0.123505290121844,0.136694709878156,1.03090359422237,1.5,0.25,0.333333333333333,0.25575
10000,250,0.9,1,0.6,0.1224,0.115975173609236,0.128824826390764,1.02684563758389,1.5,0.25,0.333333333333333,0.255
10000,250,0.9,1,0.61,0.1222,0.115779693345885,0.128620306654115,1.02279584311096,1.5,0.25,0.333333333333333,0.25425
10000,250,0.9,1,0.62,0.1157,0.109429692021011,0.121970307978989,1.01875418620228,1.5,0.25,0.333333333333333,0.2535
10000,250,0.9,1,0.63,0.1118,0.105622700376857,0.117977299623143,1.0147206423553,1.5,0.25,0.333333333333333,0.25275
10000,250,0.9,1,0.64,0.1072,0.101135473974938,0.113264526025062,1.01069518716578,1.5,0.25,0.333333333333333,0.252
10000,250,0.9,1,0.65,0.1062,0.100160446757984,0.112239553242016,1.00667779632721,1.5,0.25,0.333333333333333,0.25125
10000,250,0.9,1,0.66,0.1012,0.0952878673631458,0.107112132636854,1.00266844563042,1.5,0.25,0.333333333333333,0.2505
10000,250,0.9,1,0.67,0.1013,0.0953852761321771,0.107214723867823,0.998667110963012,1.5,0.25,0.333333333333333,0.24975
10000,250,0.9,1,0.68,0.0981,0.0922690934956311,0.103930906504369,0.994673768308921,1.5,0.25,0.333333333333333,0.249
10000,250,0.9,1,0.69,0.0967,0.0909063584407238,0.102493641559276,0.990688393747922,1.5,0.25,0.333333333333333,0.24825
10000,250,0.9,1,0.7,0.0935,0.0877929445750932,0.0992070554249068,0.98671096345515,1.5,0.25,0.333333333333333,0.2475
10000,250,0.9,1,0.71,0.0869,0.0813780630915672,0.0924219369084328,0.982741453700631,1.5,0.25,0.333333333333333,0.24675
10000,250,0.9,1,0.72,0.0877,0.0821551345169285,0.0932448654830715,0.978779840848807,1.5,0.25,0.333333333333333,0.246
10000,250,0.9,1,0.73,0.0854,0.0799214337911071,0.0908785662088929,0.974826101358066,1.5,0.25,0.333333333333333,0.24525
10000,250,0.9,1,0.74,0.0818,0.0764276082108318,0.0871723917891682,0.970880211780278,1.5,0.25,0.333333333333333,0.2445
10000,250,0.9,1,0.75,0.0806,0.0752636764800769,0.0859363235199231,0.966942148760331,1.5,0.25,0.333333333333333,0.24375
10000,250,0.9,1,0.76,0.0733,0.0681909053375388,0.0784090946624612,0.963011889035667,1.5,0.25,0.333333333333333,0.243
10000,250,0.9,1,0.77,0.0733,0.0681909053375388,0.0784090946624612,0.95908940943583,1.5,0.25,0.333333333333333,0.24225
10000,250,0.9,1,0.78,0.0728,0.0677069870346548,0.0778930129653452,0.955174686882004,1.5,0.25,0.333333333333333,0.2415
10000,250,0.9,1,0.79,0.0717,0.0666426136308875,0.0767573863691125,0.951267698386566,1.5,0.25,0.333333333333333,0.24075
10000,250,0.9,1,0.8,0.0677,0.0627751324265929,0.0726248675734071,0.947368421052632,1.5,0.25,0.333333333333333,0.24
10000,250,0.9,1,0.81,0.0683,0.0633549489404075,0.0732450510595925,0.943476832073612,1.5,0.25,0.333333333333333,0.23925
10000,250,0.9,1,0.82,0.0623,0.0575619639371599,0.0670380360628401,0.939592908732764,1.5,0.25,0.333333333333333,0.2385
10000,250,0.9,1,0.83,0.0631,0.0583336746971053,0.0678663253028947,0.935716628402755,1.5,0.25,0.333333333333333,0.23775
10000,250,0.9,1,0.84,0.0642,0.0593951325097634,0.0690048674902366,0.931847968545216,1.5,0.25,0.333333333333333,0.237
10000,250,0.9,1,0.85,0.0634,0.0586231226971392,0.0681768773028608,0.927986906710311,1.5,0.25,0.333333333333333,0.23625
10000,250,0.9,1,0.86,0.0599,0.0552481808932229,0.0645518191067771,0.924133420536298,1.5,0.25,0.333333333333333,0.2355
10000,250,0.9,1,0.87,0.0609,0.0562120070789108,0.0655879929210893,0.920287487749102,1.5,0.25,0.333333333333333,0.23475
10000,250,0.9,1,0.88,0.0558,0.051300425176015,0.060299574823985,0.91644908616188,1.5,0.25,0.333333333333333,0.234
10000,250,0.9,1,0.89,0.0506,0.0463034264285188,0.0548965735714812,0.912618193674601,1.5,0.25,0.333333333333333,0.23325
10000,250,0.9,1,0.9,0.0571,0.0525514470720242,0.0616485529279758,0.908794788273616,1.5,0.25,0.333333333333333,0.2325
10000,250,0.9,1,0.91,0.0524,0.0480318197578942,0.0567681802421058,0.90497884803124,1.5,0.25,0.333333333333333,0.23175
10000,250,0.9,1,0.92,0.0531,0.048704364223926,0.057495635776074,0.901170351105332,1.5,0.25,0.333333333333333,0.231
10000,250,0.9,1,0.93,0.0522,0.0478397038811817,0.0565602961188183,0.897369275738876,1.5,0.25,0.333333333333333,0.23025
10000,250,0.9,1,0.94,0.0553,0.0508194440592043,0.0597805559407957,0.893575600259572,1.5,0.25,0.333333333333333,0.2295
10000,250,0.9,1,0.95,0.0559,0.051396633597895,0.060403366402105,0.889789303079417,1.5,0.25,0.333333333333333,0.22875
10000,250,0.9,1,0.96,0.0506,0.0463034264285188,0.0548965735714812,0.886010362694301,1.5,0.25,0.333333333333333,0.228
10000,250,0.9,1,0.97,0.0508,0.0464953970245351,0.0551046029754649,0.882238757683598,1.5,0.25,0.333333333333333,0.22725
10000,250,0.9,1,0.98,0.0508,0.0464953970245351,0.0551046029754649,0.878474466709761,1.5,0.25,0.333333333333333,0.2265
10000,250,0.9,1,0.99,0.0536,0.0491848837677745,0.0580151162322255,0.874717468517921,1.5,0.25,0.333333333333333,0.22575
10000,250,0.9,1,1,0.0521,0.0477436526167451,0.0564563473832549,0.870967741935484,1.5,0.25,0.333333333333333,0.225
10000,250,0.925,0.8,0,0.2816,0.272782979151872,0.290417020848129,2.37313432835821,1.5,0.25,0.333333333333333,0.441666666666667
10000,250,0.925,0.8,0.01,0.2764,0.267633208475863,0.285166791524137,2.36732640053673,1.5,0.25,0.333333333333333,0.4410625
10000,250,0.925,0.8,0.02,0.2769,0.268128314758914,0.285671685241086,2.36153101496761,1.5,0.25,0.333333333333333,0.440458333333333
10000,250,0.925,0.8,0.03,0.2612,0.252588626815685,0.269811373184315,2.35574813106706,1.5,0.25,0.333333333333333,0.439854166666667
10000,250,0.925,0.8,0.04,0.2642,0.25555691709065,0.27284308290935,2.34997770842621,1.5,0.25,0.333333333333333,0.43925
10000,250,0.925,0.8,0.05,0.2554,0.246851412859897,0.263948587140103,2.34421970681017,1.5,0.25,0.333333333333333,0.438645833333333
10000,250,0.925,0.8,0.06,0.2527,0.244181316307935,0.261218683692065,2.33847408615704,1.5,0.25,0.333333333333333,0.438041666666667
10000,250,0.925,0.8,0.07,0.2504,0.241907132827095,0.258892867172905,2.33274080657705,1.5,0.25,0.333333333333333,0.4374375
10000,250,0.925,0.8,0.08,0.2486,0.240127559293627,0.257072440706373,2.32701982835158,1.5,0.25,0.333333333333333,0.436833333333333
10000,250,0.925,0.8,0.09,0.2416,0.233208878534222,0.249991121465778,2.3213111119323,1.5,0.25,0.333333333333333,0.436229166666667
10000,250,0.925,0.8,0.1,0.2418,0.233406513061493,0.250193486938507,2.3156146179402,1.5,0.25,0.333333333333333,0.435625
10000,250,0.925,0.8,0.11,0.2288,0.220565563190712,0.237034436809288,2.30993030716472,1.5,0.25,0.333333333333333,0.435020833333333
10000,250,0.925,0.8,0.12,0.2239,0.215728377997081,0.232071622002919,2.30425814056284,1.5,0.25,0.333333333333333,0.434416666666667
10000,250,0.925,0.8,0.13,0.2246,0.216419305871704,0.232780694128296,2.2985980792582,1.5,0.25,0.333333333333333,0.4338125
10000,250,0.925,0.8,0.14,0.22,0.211879532689906,0.228120467310094,2.29295008454017,1.5,0.25,0.333333333333333,0.433208333333333
10000,250,0.925,0.8,0.15,0.2129,0.204875367219517,0.220924632780483,2.28731411786304,1.5,0.25,0.333333333333333,0.432604166666667
10000,250,0.925,0.8,0.16,0.2145,0.206453460944131,0.222546539055869,2.28169014084507,1.5,0.25,0.333333333333333,0.432
10000,250,0.925,0.8,0.17,0.2084,0.200437964113358,0.216362035886642,2.27607811526765,1.5,0.25,0.333333333333333,0.431395833333333
10000,250,0.925,0.8,0.18,0.1977,0.18989282145707,0.20550717854293,2.27047800307445,1.5,0.25,0.333333333333333,0.430791666666667
10000,250,0.925,0.8,0.19,0.1958,0.188021233078227,0.203578766921774,2.26488976637052,1.5,0.25,0.333333333333333,0.4301875
10000,250,0.925,0.8,0.2,0.1983,0.190483907696007,0.206116092303993,2.25931336742148,1.5,0.25,0.333333333333333,0.429583333333333
10000,250,0.925,0.8,0.21,0.1851,0.177486615757378,0.192713384242622,2.25374876865263,1.5,0.25,0.333333333333333,0.428979166666667
10000,250,0.925,0.8,0.22,0.1868,0.179159716011339,0.194440283988661,2.24819593264815,1.5,0.25,0.333333333333333,0.428375
10000,250,0.925,0.8,0.23,0.1809,0.173354115959071,0.188445884040929,2.24265482215022,1.5,0.25,0.333333333333333,0.427770833333333
10000,250,0.925,0.8,0.24,0.1843,0.176699357961342,0.191900642038658,2.23712540005819,1.5,0.25,0.333333333333333,0.427166666666667
10000,250,0.925,0.8,0.25,0.1809,0.173354115959071,0.188445884040929,2.23160762942779,1.5,0.25,0.333333333333333,0.4265625
10000,250,0.925,0.8,0.26,0.1776,0.170108213158966,0.185091786841034,2.22610147347028,1.5,0.25,0.333333333333333,0.425958333333333
10000,250,0.925,0.8,0.27,0.1772,0.169714834953129,0.184685165046871,2.22060689555161,1.5,0.25,0.333333333333333,0.425354166666667
10000,250,0.925,0.8,0.28,0.1675,0.160179817520444,0.174820182479557,2.21512385919166,1.5,0.25,0.333333333333333,0.42475
10000,250,0.925,0.8,0.29,0.1679,0.160572843128563,0.175227156871437,2.20965232806338,1.5,0.25,0.333333333333333,0.424145833333333
10000,250,0.925,0.8,0.3,0.1605,0.15330434638221,0.16769565361779,2.20419226599205,1.5,0.25,0.333333333333333,0.423541666666667
10000,250,0.925,0.8,0.31,0.1567,0.149573965361916,0.163826034638084,2.1987436369544,1.5,0.25,0.333333333333333,0.4229375
10000,250,0.925,0.8,0.32,0.1526,0.145550734348259,0.159649265651741,2.1933064050779,1.5,0.25,0.333333333333333,0.422333333333333
10000,250,0.925,0.8,0.33,0.1495,0.142509952355359,0.156490047644641,2.18788053463991,1.5,0.25,0.333333333333333,0.421729166666667
10000,250,0.925,0.8,0.34,0.1504,0.143392654184686,0.157407345815314,2.18246599006694,1.5,0.25,0.333333333333333,0.421125
10000,250,0.925,0.8,0.35,0.1442,0.137313617337762,0.151086382662238,2.17706273593385,1.5,0.25,0.333333333333333,0.420520833333333
10000,250,0.925,0.8,0.36,0.1405,0.133687861279008,0.147312138720992,2.17167073696308,1.5,0.25,0.333333333333333,0.419916666666667
10000,250,0.925,0.8,0.37,0.1347,0.128007482270835,0.141392517729165,2.16628995802389,1.5,0.25,0.333333333333333,0.4193125
10000,250,0.925,0.8,0.38,0.132,0.125364567909138,0.138635432090862,2.1609203641316,1.5,0.25,0.333333333333333,0.418708333333333
10000,250,0.925,0.8,0.39,0.131,0.12438594325377,0.13761405674623,2.15556192044682,1.5,0.25,0.333333333333333,0.418104166666667
10000,250,0.925,0.8,0.4,0.1273,0.120766151347307,0.133833848652693,2.15021459227468,1.5,0.25,0.333333333333333,0.4175
10000,250,0.925,0.8,0.41,0.1307,0.124092380681579,0.137307619318421,2.14487834506413,1.5,0.25,0.333333333333333,0.416895833333333
10000,250,0.925,0.8,0.42,0.1256,0.119103607223124,0.132096392776876,2.13955314440717,1.5,0.25,0.333333333333333,0.416291666666667
10000,250,0.925,0.8,0.43,0.1249,0.118419142957003,0.131380857042997,2.13423895603808,1.5,0.25,0.333333333333333,0.4156875
10000,250,0.925,0.8,0.44,0.1227,0.116268404440753,0.129131595559247,2.12893574583274,1.5,0.25,0.333333333333333,0.415083333333333
10000,250,0.925,0.8,0.45,0.1117,0.105525116073995,0.117874883926005,2.12364347980786,1.5,0.25,0.333333333333333,0.414479166666667
10000,250,0.925,0.8,0.46,0.1126,0.106403431027575,0.118796568972425,2.11836212412028,1.5,0.25,0.333333333333333,0.413875
10000,250,0.925,0.8,0.47,0.1151,0.108843850187267,0.121356149812733,2.11309164506622,1.5,0.25,0.333333333333333,0.413270833333333
10000,250,0.925,0.8,0.48,0.1067,0.100647939548779,0.112752060451221,2.10783200908059,1.5,0.25,0.333333333333333,0.412666666666667
10000,250,0.925,0.8,0.49,0.1102,0.104061540729362,0.116338459270638,2.10258318273626,1.5,0.25,0.333333333333333,0.4120625
10000,250,0.925,0.8,0.5,0.1034,0.0974312688513435,0.109368731148656,2.09734513274336,1.5,0.25,0.333333333333333,0.411458333333333
10000,250,0.925,0.8,0.51,0.102,0.0960671873402949,0.107932812659705,2.09211782594858,1.5,0.25,0.333333333333333,0.410854166666667
10000,250,0.925,0.8,0.52,0.1045,0.098503286216365,0.110496713783635,2.08690122933446,1.5,0.25,0.333333333333333,0.41025
10000,250,0.925,0.8,0.53,0.0981,0.0922690934956311,0.103930906504369,2.0816953100187,1.5,0.25,0.333333333333333,0.409645833333333
10000,250,0.925,0.8,0.54,0.0981,0.0922690934956311,0.103930906504369,2.07650003525347,1.5,0.25,0.333333333333333,0.409041666666667
10000,250,0.925,0.8,0.55,0.093,0.0873066550411773,0.0986933449588227,2.07131537242472,1.5,0.25,0.333333333333333,0.4084375
10000,250,0.925,0.8,0.56,0.0925,0.0868204155188359,0.0981795844811641,2.06614128905151,1.5,0.25,0.333333333333333,0.407833333333333
10000,250,0.925,0.8,0.57,0.0933,0.0875984227832577,0.0990015772167423,2.06097775278529,1.5,0.25,0.333333333333333,0.407229166666667
10000,250,0.925,0.8,0.58,0.0913,0.0856536469032301,0.0969463530967699,2.05582473140931,1.5,0.25,0.333333333333333,0.406625
10000,250,0.925,0.8,0.59,0.0885,0.0829323445369684,0.0940676554630316,2.05068219283785,1.5,0.25,0.333333333333333,0.406020833333333
10000,250,0.925,0.8,0.6,0.0846,0.0791447706226032,0.0900552293773968,2.04555010511563,1.5,0.25,0.333333333333333,0.405416666666667
