sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,2500,1,1,0.36,1,1,1,3.23776223776224,5,0.1,0.357142857142857,0.264571428571429
10000,2500,1,1,0.37,1,1,1,3.19512195121951,5,0.1,0.357142857142857,0.262
10000,2500,1,1,0.38,1,1,1,3.15277777777778,5,0.1,0.357142857142857,0.259428571428571
10000,2500,1,1,0.39,1,1,1,3.11072664359862,5,0.1,0.357142857142857,0.256857142857143
10000,2500,1,1,0.4,1,1,1,3.06896551724138,5,0.1,0.357142857142857,0.254285714285714
10000,2500,1,1,0.41,1,1,1,3.02749140893471,5,0.1,0.357142857142857,0.251714285714286
10000,2500,1,1,0.42,1,1,1,2.98630136986301,5,0.1,0.357142857142857,0.249142857142857
10000,2500,1,1,0.43,1,1,1,2.94539249146758,5,0.1,0.357142857142857,0.246571428571429
10000,2500,1,1,0.44,1,1,1,2.90476190476191,5,0.1,0.357142857142857,0.244
10000,2500,1,1,0.45,1,1,1,2.86440677966102,5,0.1,0.357142857142857,0.241428571428571
10000,2500,1,1,0.46,1,1,1,2.82432432432432,5,0.1,0.357142857142857,0.238857142857143
10000,2500,1,1,0.47,1,1,1,2.78451178451179,5,0.1,0.357142857142857,0.236285714285714
10000,2500,1,1,0.48,1,1,1,2.74496644295302,5,0.1,0.357142857142857,0.233714285714286
10000,2500,1,1,0.49,1,1,1,2.7056856187291,5,0.1,0.357142857142857,0.231142857142857
10000,2500,1,1,0.5,1,1,1,2.66666666666667,5,0.1,0.357142857142857,0.228571428571429
10000,2500,1,1,0.51,1,1,1,2.62790697674419,5,0.1,0.357142857142857,0.226
10000,2500,1,1,0.52,1,1,1,2.58940397350993,5,0.1,0.357142857142857,0.223428571428571
10000,2500,1,1,0.53,1,1,1,2.55115511551155,5,0.1,0.357142857142857,0.220857142857143
10000,2500,1,1,0.54,1,1,1,2.51315789473684,5,0.1,0.357142857142857,0.218285714285714
10000,2500,1,1,0.55,1,1,1,2.47540983606557,5,0.1,0.357142857142857,0.215714285714286
10000,2500,1,1,0.56,1,1,1,2.43790849673203,5,0.1,0.357142857142857,0.213142857142857
10000,2500,1,1,0.57,1,1,1,2.40065146579805,5,0.1,0.357142857142857,0.210571428571429
10000,2500,1,1,0.58,1,1,1,2.36363636363636,5,0.1,0.357142857142857,0.208
10000,2500,1,1,0.59,1,1,1,2.32686084142395,5,0.1,0.357142857142857,0.205428571428571
10000,2500,1,1,0.6,1,1,1,2.29032258064516,5,0.1,0.357142857142857,0.202857142857143
10000,2500,1,1,0.61,1,1,1,2.2540192926045,5,0.1,0.357142857142857,0.200285714285714
10000,2500,1,1,0.62,1,1,1,2.21794871794872,5,0.1,0.357142857142857,0.197714285714286
10000,2500,1,1,0.63,1,1,1,2.18210862619808,5,0.1,0.357142857142857,0.195142857142857
10000,2500,1,1,0.64,1,1,1,2.14649681528662,5,0.1,0.357142857142857,0.192571428571429
10000,2500,1,1,0.65,1,1,1,2.11111111111111,5,0.1,0.357142857142857,0.19
10000,2500,1,1,0.66,1,1,1,2.07594936708861,5,0.1,0.357142857142857,0.187428571428571
10000,2500,1,1,0.67,1,1,1,2.0410094637224,5,0.1,0.357142857142857,0.184857142857143
10000,2500,1,1,0.68,1,1,1,2.0062893081761,5,0.1,0.357142857142857,0.182285714285714
10000,2500,1,1,0.69,1,1,1,1.9717868338558,5,0.1,0.357142857142857,0.179714285714286
10000,2500,1,1,0.7,1,1,1,1.9375,5,0.1,0.357142857142857,0.177142857142857
10000,2500,1,1,0.71,1,1,1,1.90342679127726,5,0.1,0.357142857142857,0.174571428571429
10000,2500,1,1,0.72,1,1,1,1.8695652173913,5,0.1,0.357142857142857,0.172
10000,2500,1,1,0.73,1,1,1,1.8359133126935,5,0.1,0.357142857142857,0.169428571428571
10000,2500,1,1,0.74,1,1,1,1.80246913580247,5,0.1,0.357142857142857,0.166857142857143
10000,2500,1,1,0.75,1,1,1,1.76923076923077,5,0.1,0.357142857142857,0.164285714285714
10000,2500,1,1,0.76,1,1,1,1.73619631901841,5,0.1,0.357142857142857,0.161714285714286
10000,2500,1,1,0.77,0.9999,0.999703979873638,1.00009602012636,1.70336391437309,5,0.1,0.357142857142857,0.159142857142857
10000,2500,1,1,0.78,0.9998,0.99952279954125,1.00007720045875,1.67073170731707,5,0.1,0.357142857142857,0.156571428571429
10000,2500,1,1,0.79,0.9999,0.999703979873638,1.00009602012636,1.63829787234043,5,0.1,0.357142857142857,0.154
10000,2500,1,1,0.8,1,1,1,1.60606060606061,5,0.1,0.357142857142857,0.151428571428571
10000,2500,1,1,0.81,0.9996,0.999208018563607,0.999991981436393,1.57401812688822,5,0.1,0.357142857142857,0.148857142857143
10000,2500,1,1,0.82,0.999,0.998380408965691,0.999619591034309,1.5421686746988,5,0.1,0.357142857142857,0.146285714285714
10000,2500,1,1,0.83,0.9975,0.996521076313233,0.998478923686767,1.51051051051051,5,0.1,0.357142857142857,0.143714285714286
10000,2500,1,1,0.84,0.9945,0.993050206597466,0.995949793402534,1.47904191616766,5,0.1,0.357142857142857,0.141142857142857
10000,2500,1,1,0.85,0.9888,0.986737064636043,0.990862935363957,1.44776119402985,5,0.1,0.357142857142857,0.138571428571429
10000,2500,1,1,0.86,0.9764,0.973424278605113,0.979375721394887,1.41666666666667,5,0.1,0.357142857142857,0.136
10000,2500,1,1,0.87,0.9608,0.95699563733179,0.96460436266821,1.38575667655786,5,0.1,0.357142857142857,0.133428571428571
10000,2500,1,1,0.88,0.9316,0.926651595747756,0.936548404252244,1.35502958579882,5,0.1,0.357142857142857,0.130857142857143
10000,2500,1,1,0.89,0.8819,0.875573594856266,0.888226405143735,1.32448377581121,5,0.1,0.357142857142857,0.128285714285714
10000,2500,1,1,0.9,0.8228,0.815314834953129,0.830285165046871,1.29411764705882,5,0.1,0.357142857142857,0.125714285714286
10000,2500,1,1,0.91,0.7409,0.732311132864661,0.749488867135339,1.26392961876833,5,0.1,0.357142857142857,0.123142857142857
10000,2500,1,1,0.92,0.6366,0.627171379425459,0.646028620574541,1.23391812865497,5,0.1,0.357142857142857,0.120571428571429
10000,2500,1,1,0.93,0.5384,0.528627452133386,0.548172547866614,1.20408163265306,5,0.1,0.357142857142857,0.118
10000,2500,1,1,0.94,0.414,0.404344575790296,0.423655424209704,1.17441860465116,5,0.1,0.357142857142857,0.115428571428571
10000,2500,1,1,0.95,0.311,0.301925719787301,0.320074280212699,1.14492753623188,5,0.1,0.357142857142857,0.112857142857143
10000,2500,1,1,0.96,0.2173,0.209215560586288,0.225384439413712,1.11560693641619,5,0.1,0.357142857142857,0.110285714285714
10000,2500,1,1,0.97,0.1441,0.137215603355892,0.150984396644108,1.0864553314121,5,0.1,0.357142857142857,0.107714285714286
10000,2500,1,1,0.98,0.0915,0.0858480879713368,0.0971519120286632,1.05747126436782,5,0.1,0.357142857142857,0.105142857142857
10000,2500,1,1,0.99,0.0612,0.0565012251865164,0.0658987748134836,1.02865329512894,5,0.1,0.357142857142857,0.102571428571429
10000,2500,1,1,1,0.0557,0.0512042208065648,0.0601957791934352,1,5,0.1,0.357142857142857,0.1
10000,2500,1,1,0,1,1,1,10,10,0.1,0.526315789473684,0.526315789473684
10000,2500,1,1,0.01,1,1,1,9.83052527254707,10,0.1,0.526315789473684,0.522052631578947
10000,2500,1,1,0.02,1,1,1,9.66404715127701,10,0.1,0.526315789473684,0.517789473684211
10000,2500,1,1,0.03,1,1,1,9.50048685491723,10,0.1,0.526315789473684,0.513526315789474
10000,2500,1,1,0.04,1,1,1,9.33976833976834,10,0.1,0.526315789473684,0.509263157894737
10000,2500,1,1,0.05,1,1,1,9.18181818181818,10,0.1,0.526315789473684,0.505
10000,2500,1,1,0.06,1,1,1,9.02656546489563,10,0.1,0.526315789473684,0.500736842105263
10000,2500,1,1,0.07,1,1,1,8.87394167450611,10,0.1,0.526315789473684,0.496473684210526
10000,2500,1,1,0.08,1,1,1,8.72388059701492,10,0.1,0.526315789473684,0.49221052631579
10000,2500,1,1,0.09,1,1,1,8.57631822386679,10,0.1,0.526315789473684,0.487947368421053
10000,2500,1,1,0.1,1,1,1,8.43119266055046,10,0.1,0.526315789473684,0.483684210526316
10000,2500,1,1,0.11,1,1,1,8.2884440400364,10,0.1,0.526315789473684,0.479421052631579
10000,2500,1,1,0.12,1,1,1,8.14801444043321,10,0.1,0.526315789473684,0.475157894736842
10000,2500,1,1,0.13,1,1,1,8.00984780662489,10,0.1,0.526315789473684,0.470894736842105
10000,2500,1,1,0.14,1,1,1,7.87388987566607,10,0.1,0.526315789473684,0.466631578947368
10000,2500,1,1,0.15,1,1,1,7.74008810572687,10,0.1,0.526315789473684,0.462368421052632
10000,2500,1,1,0.16,1,1,1,7.60839160839161,10,0.1,0.526315789473684,0.458105263157895
10000,2500,1,1,0.17,1,1,1,7.47875108412836,10,0.1,0.526315789473684,0.453842105263158
10000,2500,1,1,0.18,1,1,1,7.35111876075732,10,0.1,0.526315789473684,0.449578947368421
10000,2500,1,1,0.19,1,1,1,7.22544833475662,10,0.1,0.526315789473684,0.445315789473684
10000,2500,1,1,0.2,1,1,1,7.10169491525424,10,0.1,0.526315789473684,0.441052631578947
10000,2500,1,1,0.21,1,1,1,6.9798149705635,10,0.1,0.526315789473684,0.436789473684211
10000,2500,1,1,0.22,1,1,1,6.85976627712855,10,0.1,0.526315789473684,0.432526315789474
10000,2500,1,1,0.23,1,1,1,6.74150787075394,10,0.1,0.526315789473684,0.428263157894737
10000,2500,1,1,0.24,1,1,1,6.625,10,0.1,0.526315789473684,0.424
10000,2500,1,1,0.25,1,1,1,6.51020408163265,10,0.1,0.526315789473684,0.419736842105263
10000,2500,1,1,0.26,1,1,1,6.39708265802269,10,0.1,0.526315789473684,0.415473684210526
10000,2500,1,1,0.27,1,1,1,6.28559935639582,10,0.1,0.526315789473684,0.41121052631579
10000,2500,1,1,0.28,1,1,1,6.17571884984026,10,0.1,0.526315789473684,0.406947368421053
10000,2500,1,1,0.29,1,1,1,6.06740681998414,10,0.1,0.526315789473684,0.402684210526316
10000,2500,1,1,0.3,1,1,1,5.96062992125984,10,0.1,0.526315789473684,0.398421052631579
10000,2500,1,1,0.31,1,1,1,5.85535574667709,10,0.1,0.526315789473684,0.394157894736842
10000,2500,1,1,0.32,1,1,1,5.75155279503105,10,0.1,0.526315789473684,0.389894736842105
10000,2500,1,1,0.33,1,1,1,5.64919043947571,10,0.1,0.526315789473684,0.385631578947368
10000,2500,1,1,0.34,1,1,1,5.54823889739663,10,0.1,0.526315789473684,0.381368421052632
10000,2500,1,1,0.35,1,1,1,5.44866920152091,10,0.1,0.526315789473684,0.377105263157895
10000,2500,1,1,0.36,1,1,1,5.35045317220544,10,0.1,0.526315789473684,0.372842105263158
10000,2500,1,1,0.37,1,1,1,5.25356339084771,10,0.1,0.526315789473684,0.368578947368421
10000,2500,1,1,0.38,1,1,1,5.15797317436662,10,0.1,0.526315789473684,0.364315789473684
10000,2500,1,1,0.39,1,1,1,5.06365655070318,10,0.1,0.526315789473684,0.360052631578947
10000,2500,1,1,0.4,1,1,1,4.97058823529412,10,0.1,0.526315789473684,0.355789473684211
10000,2500,1,1,0.41,1,1,1,4.87874360847334,10,0.1,0.526315789473684,0.351526315789474
10000,2500,1,1,0.42,1,1,1,4.78809869375907,10,0.1,0.526315789473684,0.347263157894737
10000,2500,1,1,0.43,1,1,1,4.6986301369863,10,0.1,0.526315789473684,0.343
10000,2500,1,1,0.44,1,1,1,4.61031518624642,10,0.1,0.526315789473684,0.338736842105263
10000,2500,1,1,0.45,1,1,1,4.52313167259787,10,0.1,0.526315789473684,0.334473684210526
10000,2500,1,1,0.46,1,1,1,4.43705799151344,10,0.1,0.526315789473684,0.330210526315789
10000,2500,1,1,0.47,1,1,1,4.35207308503162,10,0.1,0.526315789473684,0.325947368421053
10000,2500,1,1,0.48,1,1,1,4.26815642458101,10,0.1,0.526315789473684,0.321684210526316
10000,2500,1,1,0.49,1,1,1,4.1852879944483,10,0.1,0.526315789473684,0.317421052631579
10000,2500,1,1,0.5,1,1,1,4.10344827586207,10,0.1,0.526315789473684,0.313157894736842
10000,2500,1,1,0.51,1,1,1,4.02261823166552,10,0.1,0.526315789473684,0.308894736842105
10000,2500,1,1,0.52,1,1,1,3.94277929155313,10,0.1,0.526315789473684,0.304631578947368
10000,2500,1,1,0.53,1,1,1,3.86391333784699,10,0.1,0.526315789473684,0.300368421052632
10000,2500,1,1,0.54,1,1,1,3.78600269179004,10,0.1,0.526315789473684,0.296105263157895
10000,2500,1,1,0.55,1,1,1,3.70903010033445,10,0.1,0.526315789473684,0.291842105263158
10000,2500,1,1,0.56,1,1,1,3.63297872340426,10,0.1,0.526315789473684,0.287578947368421
10000,2500,1,1,0.57,1,1,1,3.55783212161269,10,0.1,0.526315789473684,0.283315789473684
10000,2500,1,1,0.58,1,1,1,3.48357424441524,10,0.1,0.526315789473684,0.279052631578947
10000,2500,1,1,0.59,1,1,1,3.4101894186806,10,0.1,0.526315789473684,0.274789473684211
10000,2500,1,1,0.6,1,1,1,3.33766233766234,10,0.1,0.526315789473684,0.270526315789474
10000,2500,1,1,0.61,1,1,1,3.26597805035507,10,0.1,0.526315789473684,0.266263157894737
10000,2500,1,1,0.62,1,1,1,3.19512195121951,10,0.1,0.526315789473684,0.262
10000,2500,1,1,0.63,1,1,1,3.12507977026165,10,0.1,0.526315789473684,0.257736842105263
10000,2500,1,1,0.64,1,1,1,3.05583756345178,10,0.1,0.526315789473684,0.253473684210526
10000,2500,1,1,0.65,1,1,1,2.98738170347003,10,0.1,0.526315789473684,0.249210526315789
10000,2500,1,1,0.66,1,1,1,2.91969887076537,10,0.1,0.526315789473684,0.244947368421053
10000,2500,1,1,0.67,1,1,1,2.85277604491578,10,0.1,0.526315789473684,0.240684210526316
10000,2500,1,1,0.68,1,1,1,2.78660049627791,10,0.1,0.526315789473684,0.236421052631579
10000,2500,1,1,0.69,1,1,1,2.72115977791487,10,0.1,0.526315789473684,0.232157894736842
10000,2500,1,1,0.7,1,1,1,2.65644171779141,10,0.1,0.526315789473684,0.227894736842105
10000,2500,1,1,0.71,1,1,1,2.59243441122636,10,0.1,0.526315789473684,0.223631578947368
10000,2500,1,1,0.72,1,1,1,2.52912621359223,10,0.1,0.526315789473684,0.219368421052632
10000,2500,1,1,0.73,1,1,1,2.46650573325287,10,0.1,0.526315789473684,0.215105263157895
10000,2500,1,1,0.74,1,1,1,2.40456182472989,10,0.1,0.526315789473684,0.210842105263158
10000,2500,1,1,0.75,1,1,1,2.34328358208955,10,0.1,0.526315789473684,0.206578947368421
10000,2500,1,1,0.76,1,1,1,2.28266033254157,10,0.1,0.526315789473684,0.202315789473684
10000,2500,1,1,0.77,1,1,1,2.22268163024217,10,0.1,0.526315789473684,0.198052631578947
10000,2500,1,1,0.78,1,1,1,2.16333725029377,10,0.1,0.526315789473684,0.193789473684211
10000,2500,1,1,0.79,1,1,1,2.10461718293396,10,0.1,0.526315789473684,0.189526315789474
10000,2500,1,1,0.8,1,1,1,2.04651162790698,10,0.1,0.526315789473684,0.185263157894737
10000,2500,1,1,0.81,1,1,1,1.98901098901099,10,0.1,0.526315789473684,0.181
10000,2500,1,1,0.82,1,1,1,1.93210586881473,10,0.1,0.526315789473684,0.176736842105263
10000,2500,1,1,0.83,1,1,1,1.87578706353749,10,0.1,0.526315789473684,0.172473684210526
10000,2500,1,1,0.84,1,1,1,1.82004555808656,10,0.1,0.526315789473684,0.168210526315789
10000,2500,1,1,0.85,1,1,1,1.76487252124646,10,0.1,0.526315789473684,0.163947368421053
10000,2500,1,1,0.86,1,1,1,1.71025930101466,10,0.1,0.526315789473684,0.159684210526316
10000,2500,1,1,0.87,0.9999,0.999703979873638,1.00009602012636,1.65619742007852,10,0.1,0.526315789473684,0.155421052631579
10000,2500,1,1,0.88,0.9997,0.99936051713861,1.00003948286139,1.60267857142857,10,0.1,0.526315789473684,0.151157894736842
10000,2500,1,1,0.89,0.999,0.998380408965691,0.999619591034309,1.54969461410328,10,0.1,0.526315789473684,0.146894736842105
10000,2500,1,1,0.9,0.9965,0.995342302609629,0.997657697390372,1.49723756906077,10,0.1,0.526315789473684,0.142631578947368
10000,2500,1,1,0.91,0.9879,0.985756756286671,0.990043243713329,1.44529961517317,10,0.1,0.526315789473684,0.138368421052632
10000,2500,1,1,0.92,0.9655,0.961922265843144,0.969077734156856,1.39387308533917,10,0.1,0.526315789473684,0.134105263157895
10000,2500,1,1,0.93,0.9087,0.90305364690323,0.91434635309677,1.34295046271094,10,0.1,0.526315789473684,0.129842105263158
10000,2500,1,1,0.94,0.8097,0.802005084689088,0.817394915310912,1.29252437703142,10,0.1,0.526315789473684,0.125578947368421
10000,2500,1,1,0.95,0.6731,0.663904620952946,0.682295379047054,1.24258760107817,10,0.1,0.526315789473684,0.121315789473684
10000,2500,1,1,0.96,0.4987,0.488898536723934,0.508501463276066,1.1931330472103,10,0.1,0.526315789473684,0.117052631578947
10000,2500,1,1,0.97,0.3064,0.297363061986826,0.315436938013174,1.14415376401495,10,0.1,0.526315789473684,0.112789473684211
10000,2500,1,1,0.98,0.1594,0.152224350254087,0.166575649745913,1.09564293304995,10,0.1,0.526315789473684,0.108526315789474
10000,2500,1,1,0.99,0.0818,0.0764276082108318,0.0871723917891682,1.04759386567953,10,0.1,0.526315789473684,0.104263157894737
10000,2500,1,1,1,0.0533,0.048896559081831,0.057703440918169,1,10,0.1,0.526315789473684,0.1
10000,2500,1,1,0,0.9385,0.933790475321484,0.943209524678516,1.25,1.25,0.25,0.294117647058824,0.294117647058824
10000,2500,1,1,0.01,0.9356,0.930788168389137,0.940411831610863,1.2473454091193,1.25,0.25,0.294117647058824,0.293676470588235
10000,2500,1,1,0.02,0.9315,0.926548245601836,0.936451754398164,1.24469413233458,1.25,0.25,0.294117647058824,0.293235294117647
10000,2500,1,1,0.03,0.9234,0.918186472117262,0.928613527882738,1.24204616344354,1.25,0.25,0.294117647058824,0.292794117647059
10000,2500,1,1,0.04,0.9209,0.915609254650589,0.926190745349411,1.23940149625935,1.25,0.25,0.294117647058824,0.292352941176471
10000,2500,1,1,0.05,0.9181,0.912724618092713,0.923475381907287,1.23676012461059,1.25,0.25,0.294117647058824,0.291911764705882
10000,2500,1,1,0.06,0.9034,0.897609034375392,0.909190965624608,1.23412204234122,1.25,0.25,0.294117647058824,0.291470588235294
10000,2500,1,1,0.07,0.9017,0.895863799890793,0.907536200109207,1.23148724331052,1.25,0.25,0.294117647058824,0.291029411764706
10000,2500,1,1,0.08,0.8984,0.892477513134685,0.904322486865315,1.22885572139304,1.25,0.25,0.294117647058824,0.290588235294118
10000,2500,1,1,0.09,0.8909,0.884788480027271,0.897011519972729,1.22622747047856,1.25,0.25,0.294117647058824,0.290147058823529
10000,2500,1,1,0.1,0.8874,0.881203431027575,0.893596568972425,1.22360248447205,1.25,0.25,0.294117647058824,0.289705882352941
10000,2500,1,1,0.11,0.8777,0.871277432780816,0.884122567219184,1.22098075729361,1.25,0.25,0.294117647058824,0.289264705882353
10000,2500,1,1,0.12,0.87,0.863407446193044,0.876592553806956,1.21836228287841,1.25,0.25,0.294117647058824,0.288823529411765
10000,2500,1,1,0.13,0.8612,0.854422506273288,0.867977493726712,1.21574705517669,1.25,0.25,0.294117647058824,0.288382352941177
10000,2500,1,1,0.14,0.8586,0.851769656776722,0.865430343223279,1.21313506815366,1.25,0.25,0.294117647058824,0.287941176470588
10000,2500,1,1,0.15,0.8483,0.841267821200653,0.855332178799347,1.21052631578947,1.25,0.25,0.294117647058824,0.2875
10000,2500,1,1,0.16,0.8445,0.837396254331097,0.851603745668903,1.20792079207921,1.25,0.25,0.294117647058824,0.287058823529412
10000,2500,1,1,0.17,0.8362,0.828945050212854,0.843454949787146,1.20531849103278,1.25,0.25,0.294117647058824,0.286617647058824
10000,2500,1,1,0.18,0.8215,0.813993365426149,0.829006634573851,1.20271940667491,1.25,0.25,0.294117647058824,0.286176470588235
10000,2500,1,1,0.19,0.8157,0.808099357961342,0.823300642038658,1.20012353304509,1.25,0.25,0.294117647058824,0.285735294117647
10000,2500,1,1,0.2,0.8024,0.794594309796615,0.810205690203385,1.19753086419753,1.25,0.25,0.294117647058824,0.285294117647059
10000,2500,1,1,0.21,0.7957,0.787796285521612,0.803603714478388,1.19494139420111,1.25,0.25,0.294117647058824,0.284852941176471
10000,2500,1,1,0.22,0.7822,0.774108850528817,0.790291149471183,1.19235511713933,1.25,0.25,0.294117647058824,0.284411764705882
10000,2500,1,1,0.23,0.7732,0.764991008075751,0.781408991924249,1.18977202711029,1.25,0.25,0.294117647058824,0.283970588235294
10000,2500,1,1,0.24,0.7657,0.757396946266627,0.774003053733373,1.1871921182266,1.25,0.25,0.294117647058824,0.283529411764706
10000,2500,1,1,0.25,0.7543,0.745860882907883,0.762739117092117,1.18461538461538,1.25,0.25,0.294117647058824,0.283088235294118
10000,2500,1,1,0.26,0.7392,0.730592893965183,0.747807106034817,1.1820418204182,1.25,0.25,0.294117647058824,0.282647058823529
10000,2500,1,1,0.27,0.7266,0.71786285923945,0.73533714076055,1.17947141979103,1.25,0.25,0.294117647058824,0.282205882352941
10000,2500,1,1,0.28,0.7268,0.718064853613039,0.735535146386961,1.17690417690418,1.25,0.25,0.294117647058824,0.281764705882353
10000,2500,1,1,0.29,0.7066,0.697674362351526,0.715525637648474,1.1743400859423,1.25,0.25,0.294117647058824,0.281323529411765
10000,2500,1,1,0.3,0.6941,0.685067184464737,0.703132815535263,1.17177914110429,1.25,0.25,0.294117647058824,0.280882352941176
10000,2500,1,1,0.31,0.6869,0.677809020621636,0.695990979378364,1.16922133660331,1.25,0.25,0.294117647058824,0.280441176470588
10000,2500,1,1,0.32,0.6724,0.663199568853007,0.681600431146993,1.16666666666667,1.25,0.25,0.294117647058824,0.28
10000,2500,1,1,0.33,0.6586,0.649304665941162,0.667895334058838,1.16411512553582,1.25,0.25,0.294117647058824,0.279558823529412
10000,2500,1,1,0.34,0.6513,0.64195802085561,0.66064197914439,1.16156670746634,1.25,0.25,0.294117647058824,0.279117647058824
10000,2500,1,1,0.35,0.6356,0.626165834100086,0.645034165899914,1.15902140672783,1.25,0.25,0.294117647058824,0.278676470588235
10000,2500,1,1,0.36,0.6164,0.606867803314731,0.625932196685269,1.15647921760391,1.25,0.25,0.294117647058824,0.278235294117647
10000,2500,1,1,0.37,0.6026,0.593007078829435,0.612192921170566,1.15394013439218,1.25,0.25,0.294117647058824,0.277794117647059
